2 0.000000 100.000000 473.401889
778 649 
1 -24.047424 0.000000 -24.026431 98.471320 0.000000 17.367791 0.000176 
2 27.868396 0.000000 -24.026431 98.477642 0.000000 17.315930 0.000231 
3 27.868396 0.000000 24.284341 98.507200 0.000000 17.260027 -0.000158 
4 -24.047424 0.000000 24.284341 98.493546 0.000000 17.366444 -0.000257 
5 1.910486 0.000000 0.128955 97.149001 0.000000 -0.286067 0.056199 
6 -24.047424 0.000000 0.128955 98.483523 0.000000 17.379822 -0.000106 
7 1.910486 0.000000 -24.026431 98.452342 0.000000 17.335286 0.000662 
8 27.868396 0.000000 0.128955 98.673373 0.000000 16.248158 -0.000044 
9 1.910486 0.000000 24.284341 98.521325 0.000000 17.322794 -0.000653 
10 -11.068469 0.000000 -11.948738 98.441901 0.000000 17.376622 0.000725 
11 -24.047424 0.000000 -11.948738 98.472459 0.000000 17.374645 0.000130 
12 -11.068469 0.000000 -24.026431 98.459937 0.000000 17.360671 0.000425 
13 1.910486 0.000000 -11.948738 98.369007 0.000000 17.242984 0.002622 
14 -11.068469 0.000000 0.128955 98.492008 0.000000 17.425424 -0.000432 
15 14.889441 0.000000 -11.948738 98.469590 0.000000 17.180013 0.000859 
16 14.889441 0.000000 -24.026431 98.465620 0.000000 17.315326 0.000470 
17 27.868396 0.000000 -11.948738 98.493381 0.000000 17.223548 0.000240 
18 14.889441 0.000000 0.128955 98.933402 0.000000 14.733541 -0.000490 
19 -11.068469 0.000000 12.206648 98.533349 0.000000 17.371010 -0.001057 
20 -24.047424 0.000000 12.206648 98.493795 0.000000 17.373567 -0.000287 
21 1.910486 0.000000 12.206648 98.644599 0.000000 17.194999 -0.002642 
22 -11.068469 0.000000 24.284341 98.508123 0.000000 17.356621 -0.000510 
23 -4.578991 0.000000 -5.909891 98.322723 0.000000 17.403446 0.002976 
24 -11.068469 0.000000 -5.909891 98.446123 0.000000 17.405169 0.000542 
25 -4.578991 0.000000 -11.948738 98.396725 0.000000 17.347176 0.001716 
26 1.910486 0.000000 -5.909891 98.083908 0.000000 16.938370 0.009264 
27 -4.578991 0.000000 0.128955 98.519228 0.000000 17.607158 -0.001605 
28 14.889441 0.000000 12.206648 98.576928 0.000000 16.984066 -0.000587 
29 27.868396 0.000000 12.206648 98.589483 0.000000 16.780145 -0.000146 
30 14.889441 0.000000 24.284341 98.514215 0.000000 17.285195 -0.000383 
31 8.399963 0.000000 -5.909891 98.449171 0.000000 16.736114 0.002766 
32 8.399963 0.000000 -11.948738 98.427095 0.000000 17.171698 0.001724 
33 14.889441 0.000000 -5.909891 98.524995 0.000000 16.874372 0.000808 
34 8.399963 0.000000 0.128955 99.840094 0.000000 8.943093 -0.004802 
35 -4.578991 0.000000 6.167802 98.695631 0.000000 17.383502 -0.004301 
36 -11.068469 0.000000 6.167802 98.534701 0.000000 17.400852 -0.001188 
37 1.910486 0.000000 6.167802 99.028953 0.000000 16.802390 -0.008905 
38 -4.578991 0.000000 12.206648 98.591302 0.000000 17.330503 -0.002059 
39 -1.334253 0.000000 -2.890468 97.886978 0.000000 17.550759 0.011011 
40 -4.578991 0.000000 -2.890468 98.339902 0.000000 17.515288 0.002248 
41 -1.334253 0.000000 -5.909891 98.158686 0.000000 17.286228 0.006606 
42 1.910486 0.000000 -2.890468 97.232781 0.000000 16.116360 0.028605 
43 -1.334253 0.000000 0.128955 98.449457 0.000000 18.263783 -0.002586 
44 8.399963 0.000000 6.167802 98.767965 0.000000 16.238390 -0.001880 
45 14.889441 0.000000 6.167802 98.768216 0.000000 15.847647 -0.000631 
46 8.399963 0.000000 12.206648 98.607283 0.000000 17.060624 -0.001446 
