2 0.000000 100.000000 473.401889
816 685 
1 -23.802914 0.000000 -23.781921 98.470868 0.000000 17.367871 0.000185 
2 27.623886 0.000000 -23.781921 98.477679 0.000000 17.313533 0.000239 
3 27.623886 0.000000 24.017238 98.508347 0.000000 17.254761 -0.000162 
4 -23.802914 0.000000 24.017238 98.494163 0.000000 17.366451 -0.000269 
5 1.910486 0.000000 0.117658 96.878376 0.000000 -0.241908 0.061452 
6 -23.802914 0.000000 0.117658 98.483662 0.000000 17.380480 -0.000111 
7 1.910486 0.000000 -23.781921 98.451082 0.000000 17.333519 0.000693 
8 27.623886 0.000000 0.117658 98.682745 0.000000 16.194474 -0.000055 
9 1.910486 0.000000 24.017238 98.523160 0.000000 17.320382 -0.000681 
10 -10.946214 0.000000 -11.832132 98.439839 0.000000 17.376966 0.000764 
11 -23.802914 0.000000 -11.832132 98.472050 0.000000 17.375048 0.000136 
12 -10.946214 0.000000 -23.781921 98.458921 0.000000 17.360313 0.000446 
13 1.910486 0.000000 -11.832132 98.364309 0.000000 17.234771 0.002743 
14 -10.946214 0.000000 0.117658 98.492559 0.000000 17.428370 -0.000453 
15 14.767186 0.000000 -11.832132 98.470284 0.000000 17.170646 0.000877 
16 14.767186 0.000000 -23.781921 98.465177 0.000000 17.312731 0.000488 
17 27.623886 0.000000 -11.832132 98.494293 0.000000 17.216740 0.000246 
18 14.767186 0.000000 0.117658 98.954321 0.000000 14.613702 -0.000552 
19 -10.946214 0.000000 12.067448 98.536101 0.000000 17.371050 -0.001112 
20 -23.802914 0.000000 12.067448 98.494440 0.000000 17.373912 -0.000301 
21 1.910486 0.000000 12.067448 98.651077 0.000000 17.184404 -0.002734 
22 -10.946214 0.000000 24.017238 98.509456 0.000000 17.356046 -0.000535 
23 -4.517864 0.000000 -5.857237 98.313853 0.000000 17.403498 0.003150 
24 -10.946214 0.000000 -5.857237 98.444186 0.000000 17.407032 0.000574 
25 -4.517864 0.000000 -11.832132 98.392211 0.000000 17.345547 0.001810 
26 1.910486 0.000000 -5.857237 98.066300 0.000000 16.909468 0.009707 
27 -4.517864 0.000000 0.117658 98.520845 0.000000 17.618528 -0.001677 
28 14.767186 0.000000 12.067448 98.579789 0.000000 16.965121 -0.000579 
29 27.623886 0.000000 12.067448 98.594951 0.000000 16.749583 -0.000151 
30 14.767186 0.000000 24.017238 98.515556 0.000000 17.281079 -0.000395 
31 8.338836 0.000000 -5.857237 98.452486 0.000000 16.703503 0.002810 
32 8.338836 0.000000 -11.832132 98.426706 0.000000 17.160685 0.001769 
33 14.767186 0.000000 -5.857237 98.530741 0.000000 16.850198 0.000776 
34 8.338836 0.000000 0.117658 99.946202 0.000000 8.834638 -0.006729 
35 -4.517864 0.000000 6.092553 98.707384 0.000000 17.382510 -0.004530 
36 -10.946214 0.000000 6.092553 98.537606 0.000000 17.402492 -0.001251 
37 1.910486 0.000000 6.092553 99.055250 0.000000 16.765633 -0.009303 
38 -4.517864 0.000000 12.067448 98.597146 0.000000 17.327962 -0.002166 
39 -1.303689 0.000000 -2.869789 97.851345 0.000000 17.550476 0.011710 
40 -4.517864 0.000000 -2.869789 98.331205 0.000000 17.521471 0.002397 
41 -1.303689 0.000000 -5.857237 98.143145 0.000000 17.275688 0.006947 
42 1.910486 0.000000 -2.869789 97.178068 0.000000 16.029376 0.029948 
43 -1.303689 0.000000 0.117658 98.444594 0.000000 18.325755 -0.002717 
44 8.338836 0.000000 6.092553 98.778043 0.000000 16.176521 -0.001878 
45 14.767186 0.000000 6.092553 98.784670 0.000000 15.756298 -0.000667 
46 8.338836 0.000000 12.067448 98.610931 0.000000 17.043912 -0.001461 
47 5.124661 0.000000 -2.869789 98.359967 0.000000 15.428063 0.008729 
48 5.124661 0.000000 -5.857237 98.283764 0.000000 16.669927 0.006242 
49 8.338836 0.000000 -2.869789 98.635997 0.000000 15.907686 0.001789 
50 5.124661 0.000000 0.117658 100.814157 0.000000 -7.596343 -0.022120 
51 -1.303689 0.000000 3.105106 99.267495 0.000000 17.509805 -0.016063 
52 -4.517864 0.000000 3.105106 98.704521 0.000000 17.511142 -0.004922 
53 1.910486 0.000000 3.105106 100.140485 0.000000 15.874379 -0.028011 
54 -1.303689 0.000000 6.092553 98.920753 0.000000 17.226912 -0.008208 
55 0.303398 0.000000 -1.376066 96.026366 0.000000 18.147865 0.044959 
56 -1.303689 0.000000 -1.376066 97.922284 0.000000 18.056563 0.008519 
57 0.303398 0.000000 -2.869789 97.267968 0.000000 17.128237 0.024557 
58 1.910486 0.000000 -1.376066 95.321773 0.000000 13.777075 0.072395 
59 0.303398 0.000000 0.117658 99.122736 0.000000 -0.000000 0.017468 
60 5.124661 0.000000 3.105106 99.172227 0.000000 14.771476 -0.005333 
61 8.338836 0.000000 3.105106 99.019504 0.000000 14.571145 -0.001718 
62 5.124661 0.000000 6.092553 98.896377 0.000000 16.363741 -0.004827 
63 3.517574 0.000000 -1.376066 97.842911 0.000000 12.815830 0.026252 
64 3.517574 0.000000 -2.869789 97.830377 0.000000 15.402144 0.019199 
65 5.124661 0.000000 -1.376066 98.820390 0.000000 13.473825 0.005299 
66 3.517574 0.000000 0.117658 99.573428 0.000000 -0.000000 0.008513 
67 0.303398 0.000000 1.611382 101.049393 0.000000 18.281585 -0.054520 
68 -1.303689 0.000000 1.611382 99.198476 0.000000 18.068330 -0.016680 
69 1.910486 0.000000 1.611382 102.035328 0.000000 14.523061 -0.062213 
70 0.303398 0.000000 3.105106 99.926389 0.000000 17.045358 -0.027583 
71 1.106942 0.000000 -0.629204 94.612970 0.000000 -0.633120 0.104798 
72 0.303398 0.000000 -0.629204 94.814600 0.000000 20.503153 0.058981 
73 1.106942 0.000000 -1.376066 94.703819 0.000000 16.193577 0.076895 
