2 0.000000 100.000000 473.401889
726 604 
1 -23.797393 0.000000 -23.776400 99.937287 0.000000 3.490413 0.000036 
2 27.578365 0.000000 -23.776400 99.937601 0.000000 3.478991 0.000037 
3 27.578365 0.000000 24.027416 99.941233 0.000000 3.477319 -0.000034 
4 -23.797393 0.000000 24.027416 99.940981 0.000000 3.490386 -0.000038 
5 1.890486 0.000000 0.125508 98.596674 0.000000 -0.707273 0.027820 
6 -23.797393 0.000000 0.125508 99.939142 0.000000 3.492467 -0.000003 
7 1.890486 0.000000 -23.776400 99.933399 0.000000 3.484397 0.000117 
8 27.578365 0.000000 0.125508 99.922617 0.000000 3.951108 -0.000014 
9 1.890486 0.000000 24.027416 99.945181 0.000000 3.483989 -0.000118 
10 -10.953453 0.000000 -11.825446 99.932006 0.000000 3.491846 0.000140 
11 -23.797393 0.000000 -11.825446 99.937411 0.000000 3.491563 0.000032 
12 -10.953453 0.000000 -23.776400 99.935167 0.000000 3.489141 0.000079 
13 1.890486 0.000000 -11.825446 99.914652 0.000000 3.466320 0.000505 
14 -10.953453 0.000000 0.125508 99.939117 0.000000 3.499140 -0.000007 
15 14.734425 0.000000 -11.825446 99.932157 0.000000 3.446963 0.000168 
16 14.734425 0.000000 -23.776400 99.935421 0.000000 3.479881 0.000080 
17 27.578365 0.000000 -11.825446 99.938647 0.000000 3.451153 0.000036 
18 14.734425 0.000000 0.125508 100.010273 0.000000 1.403609 -0.000402 
19 -10.953453 0.000000 12.076462 99.946578 0.000000 3.491797 -0.000151 
20 -23.797393 0.000000 12.076462 99.940877 0.000000 3.491554 -0.000037 
21 1.890486 0.000000 12.076462 99.966898 0.000000 3.465539 -0.000539 
22 -10.953453 0.000000 24.027416 99.943221 0.000000 3.489036 -0.000082 
23 -4.531484 0.000000 -5.849969 99.910778 0.000000 3.496456 0.000561 
24 -10.953453 0.000000 -5.849969 99.932601 0.000000 3.496326 0.000125 
25 -4.531484 0.000000 -11.825446 99.922804 0.000000 3.487555 0.000327 
26 1.890486 0.000000 -5.849969 99.856791 0.000000 3.412891 0.001697 
27 -4.531484 0.000000 0.125508 99.935898 0.000000 3.520508 0.000042 
28 14.734425 0.000000 12.076462 99.948599 0.000000 3.441381 -0.000157 
29 27.578365 0.000000 12.076462 99.942306 0.000000 3.440134 -0.000030 
30 14.734425 0.000000 24.027416 99.943309 0.000000 3.478925 -0.000077 
31 8.312456 0.000000 -5.849969 99.919483 0.000000 3.347817 0.000489 
32 8.312456 0.000000 -11.825446 99.924026 0.000000 3.448116 0.000330 
33 14.734425 0.000000 -5.849969 99.935203 0.000000 3.352444 0.000172 
34 8.312456 0.000000 0.125508 99.827044 0.000000 5.856600 0.000026 
35 -4.531484 0.000000 6.100985 99.968968 0.000000 3.497149 -0.000602 
36 -10.953453 0.000000 6.100985 99.945951 0.000000 3.496431 -0.000142 
37 1.890486 0.000000 6.100985 100.025464 0.000000 3.409718 -0.001672 
38 -4.531484 0.000000 12.076462 99.955412 0.000000 3.486704 -0.000324 
39 -1.320499 0.000000 -2.862230 99.865843 0.000000 3.544862 0.001425 
40 -4.531484 0.000000 -2.862230 99.916685 0.000000 3.512274 0.000432 
41 -1.320499 0.000000 -5.849969 99.882286 0.000000 3.480035 0.001142 
42 1.890486 0.000000 -2.862230 99.638252 0.000000 3.271139 0.006152 
43 -1.320499 0.000000 0.125508 99.777634 0.000000 3.416150 0.003275 
44 8.312456 0.000000 6.100985 99.964990 0.000000 3.340717 -0.000416 
45 14.734425 0.000000 6.100985 99.951533 0.000000 3.333380 -0.000142 
46 8.312456 0.000000 12.076462 99.958083 0.000000 3.444669 -0.000348 
47 5.101471 0.000000 -2.862230 99.869186 0.000000 3.065580 0.001675 
48 5.101471 0.000000 -5.849969 99.888841 0.000000 3.354810 0.001096 
49 8.312456 0.000000 -2.862230 99.932256 0.000000 3.103901 0.000391 
50 5.101471 0.000000 0.125508 99.596774 0.000000 8.838672 0.000236 
51 -1.320499 0.000000 3.113247 100.018910 0.000000 3.557578 -0.001644 
52 -4.531484 0.000000 3.113247 99.960687 0.000000 3.515140 -0.000450 
53 1.890486 0.000000 3.113247 100.244491 0.000000 3.286533 -0.005976 
54 -1.320499 0.000000 6.100985 99.999272 0.000000 3.479801 -0.001196 
55 0.284994 0.000000 -1.368361 99.583034 0.000000 4.208364 0.006551 
56 -1.320499 0.000000 -1.368361 99.967372 0.000000 3.606870 -0.000648 
57 0.284994 0.000000 -2.862230 99.722072 0.000000 3.527388 0.004307 
58 1.890486 0.000000 -1.368361 99.062282 0.000000 2.830348 0.017865 
59 0.284994 0.000000 0.125508 99.315902 0.000000 -0.000000 0.013635 
60 5.101471 0.000000 3.113247 99.998708 0.000000 3.104693 -0.000938 
61 8.312456 0.000000 3.113247 99.954163 0.000000 3.194431 -0.000104 
62 5.101471 0.000000 6.100985 99.993918 0.000000 3.350370 -0.001001 
63 3.495978 0.000000 -1.368361 99.750299 0.000000 2.542149 0.004342 
64 3.495978 0.000000 -2.862230 99.765341 0.000000 3.094483 0.003730 
65 5.101471 0.000000 -1.368361 99.860292 0.000000 2.672308 0.002078 
66 3.495978 0.000000 0.125508 100.734420 0.000000 -0.000000 -0.014742 
67 0.284994 0.000000 1.619377 100.271110 0.000000 4.226332 -0.007216 
68 -1.320499 0.000000 1.619377 99.901083 0.000000 3.680710 0.000623 
69 1.890486 0.000000 1.619377 100.812097 0.000000 3.138000 -0.017293 
70 0.284994 0.000000 3.113247 100.164098 0.000000 3.532687 -0.004533 
71 1.087740 0.000000 -0.621426 95.243936 0.000000 -1.198566 0.092716 
72 0.284994 0.000000 -0.621426 99.752743 0.000000 6.466438 0.000758 
73 1.087740 0.000000 -1.368361 98.932186 0.000000 3.644474 0.019914 
74 1.890486 0.000000 -0.621426 99.163785 0.000000 -1.232702 0.016502 
75 1.087740 0.000000 0.125508 96.151206 0.000000 -0.944874 0.075405 
76 3.495978 0.000000 1.619377 100.146242 0.000000 2.737068 -0.003676 
77 5.101471 0.000000 1.619377 99.847483 0.000000 2.991952 0.002153 
78 3.495978 0.000000 3.113247 100.113411 0.000000 3.111440 -0.003238 
79 2.693232 0.000000 -0.621426 99.354016 0.000000 1.625947 0.012614 
80 2.693232 0.000000 -1.368361 99.476859 0.000000 2.523728 0.009799 
81 3.495978 0.000000 -0.621426 99.946450 0.000000 1.713347 0.000777 
82 2.693232 0.000000 0.125508 98.001538 0.000000 0.000000 0.039570 
83 1.087740 0.000000 0.872443 94.593339 0.000000 -1.146508 0.105079 
84 0.284994 0.000000 0.872443 99.813191 0.000000 6.234896 -0.000155 
85 1.890486 0.000000 0.872443 99.478554 0.000000 -1.088272 0.010283 
86 1.087740 0.000000 1.619377 100.837267 0.000000 3.869181 -0.018312 
87 1.489113 0.000000 -0.247959 97.227458 0.000000 -1.214934 0.054535 
88 1.087740 0.000000 -0.247959 96.830579 0.000000 -1.210008 0.062237 
89 1.489113 0.000000 -0.621426 97.208514 0.000000 -1.211993 0.054904 
90 1.890486 0.000000 -0.247959 97.569596 0.000000 -1.209548 0.047871 
91 1.489113 0.000000 0.125508 97.880956 0.000000 -0.851321 0.041859 
92 -17.375423 0.000000 -5.849969 99.936813 0.000000 3.493587 0.000043 
93 -23.797393 0.000000 -5.849969 99.938076 0.000000 3.492193 0.000019 
94 -17.375423 0.000000 -11.825446 99.935806 0.000000 3.492020 0.000064 
95 -17.375423 0.000000 0.125508 99.939170 0.000000 3.494403 -0.000005 
96 -7.742469 0.000000 -2.862230 99.929287 0.000000 3.505280 0.000185 
97 -10.953453 0.000000 -2.862230 99.935161 0.000000 3.498705 0.000072 
98 -7.742469 0.000000 -5.849969 99.925015 0.000000 3.499606 0.000274 
99 -7.742469 0.000000 0.125508 99.938933 0.000000 3.508572 -0.000010 
100 -2.925991 0.000000 -1.368361 99.921045 0.000000 3.524910 0.000336 
101 -4.531484 0.000000 -1.368361 99.925533 0.000000 3.517767 0.000251 
102 -2.925991 0.000000 -2.862230 99.903058 0.000000 3.518832 0.000700 
103 -2.925991 0.000000 0.125508 99.924275 0.000000 3.524160 0.000272 
104 -0.517753 0.000000 -0.621426 100.843729 0.000000 3.618193 -0.018255 
105 -1.320499 0.000000 -0.621426 100.013357 0.000000 3.481698 -0.001479 
