2 0.000000 100.000000 473.401889
761 634 
1 -24.047190 0.000000 -24.026197 97.017278 0.000000 24.196742 0.000217 
2 27.868162 0.000000 -24.026197 97.026946 0.000000 24.131286 0.000345 
3 27.868162 0.000000 24.281430 97.083946 0.000000 24.014800 -0.000200 
4 -24.047190 0.000000 24.281430 97.048152 0.000000 24.194301 -0.000371 
5 1.910486 0.000000 0.127617 92.012428 0.000000 -0.084884 0.153371 
6 -24.047190 0.000000 0.127617 97.034637 0.000000 24.213002 -0.000199 
7 1.910486 0.000000 -24.026197 96.992158 0.000000 24.154492 0.000908 
8 27.868162 0.000000 0.127617 97.260581 0.000000 23.229126 0.000079 
9 1.910486 0.000000 24.281430 97.090821 0.000000 24.131097 -0.000894 
10 -11.068352 0.000000 -11.949290 96.979378 0.000000 24.210165 0.000887 
11 -24.047190 0.000000 -11.949290 97.019229 0.000000 24.206126 0.000133 
12 -11.068352 0.000000 -24.026197 97.002182 0.000000 24.187691 0.000553 
13 1.910486 0.000000 -11.949290 96.884525 0.000000 24.040732 0.003543 
14 -11.068352 0.000000 0.127617 97.049578 0.000000 24.276580 -0.000797 
15 14.889324 0.000000 -11.949290 97.019317 0.000000 23.961459 0.001310 
16 14.889324 0.000000 -24.026197 97.010427 0.000000 24.128833 0.000678 
17 27.868162 0.000000 -11.949290 97.050816 0.000000 24.027430 0.000382 
18 14.889324 0.000000 0.127617 97.609032 0.000000 21.754499 -0.000078 
19 -11.068352 0.000000 12.204524 97.105031 0.000000 24.200380 -0.001505 
20 -24.047190 0.000000 12.204524 97.048668 0.000000 24.204217 -0.000429 
21 1.910486 0.000000 12.204524 97.267886 0.000000 23.953951 -0.003483 
22 -11.068352 0.000000 24.281430 97.069407 0.000000 24.180316 -0.000716 
23 -4.578933 0.000000 -5.910837 96.827981 0.000000 24.255607 0.003601 
24 -11.068352 0.000000 -5.910837 96.986617 0.000000 24.248774 0.000559 
25 -4.578933 0.000000 -11.949290 96.920091 0.000000 24.173126 0.002216 
26 1.910486 0.000000 -5.910837 96.516063 0.000000 23.679568 0.012393 
27 -4.578933 0.000000 0.127617 97.096924 0.000000 24.527707 -0.002942 
28 14.889324 0.000000 12.204524 97.220801 0.000000 23.574366 -0.000763 
29 27.868162 0.000000 12.204524 97.334348 0.000000 22.993572 -0.000268 
30 14.889324 0.000000 24.281430 97.086271 0.000000 24.069779 -0.000510 
31 8.399905 0.000000 -5.910837 96.990732 0.000000 23.408177 0.004486 
32 8.399905 0.000000 -11.949290 96.961352 0.000000 23.949909 0.002490 
33 14.889324 0.000000 -5.910837 97.103487 0.000000 23.612576 0.001336 
34 8.399905 0.000000 0.127617 98.114623 0.000000 18.981424 0.001323 
35 -4.578933 0.000000 6.166070 97.329895 0.000000 24.220880 -0.005976 
36 -11.068352 0.000000 6.166070 97.107312 0.000000 24.241388 -0.001748 
37 1.910486 0.000000 6.166070 97.819630 0.000000 23.442373 -0.011822 
38 -4.578933 0.000000 12.204524 97.188109 0.000000 24.144122 -0.002847 
39 -1.334223 0.000000 -2.891610 96.287591 0.000000 24.466037 0.013011 
40 -4.578933 0.000000 -2.891610 96.855533 0.000000 24.406258 0.002334 
41 -1.334223 0.000000 -5.910837 96.617104 0.000000 24.111845 0.008375 
42 1.910486 0.000000 -2.891610 95.484353 0.000000 22.815524 0.036219 
