2 0.000000 100.000000 473.401889
684 571 
1 -37.461391 0.000000 -37.617849 98.460381 0.000000 17.371632 0.000378 
2 43.867849 0.000000 -37.617849 98.473012 0.000000 17.255543 0.000531 
3 43.867849 0.000000 37.843857 98.538591 0.000000 17.139681 -0.000362 
4 -37.461391 0.000000 37.843857 98.507958 0.000000 17.368913 -0.000550 
5 3.203229 0.000000 0.113004 106.825314 0.000000 0.160618 -0.141167 
6 -37.461391 0.000000 0.113004 98.486371 0.000000 17.396943 -0.000222 
7 3.203229 0.000000 -37.617849 98.417127 0.000000 17.301693 0.001472 
8 43.867849 0.000000 0.113004 98.919849 0.000000 14.814383 -0.000460 
9 3.203229 0.000000 37.843857 98.569428 0.000000 17.277448 -0.001444 
10 -17.129081 0.000000 -18.752423 98.398796 0.000000 17.392167 0.001519 
11 -37.461391 0.000000 -18.752423 98.463089 0.000000 17.386215 0.000274 
12 -17.129081 0.000000 -37.617849 98.435465 0.000000 17.356895 0.000920 
13 3.203229 0.000000 -18.752423 98.224401 0.000000 17.117811 0.005895 
14 -17.129081 0.000000 0.113004 98.503264 0.000000 17.494451 -0.000895 
15 23.535539 0.000000 -18.752423 98.449231 0.000000 16.949048 0.002048 
16 23.535539 0.000000 -37.617849 98.445488 0.000000 17.255373 0.001074 
17 43.867849 0.000000 -18.752423 98.508074 0.000000 17.045290 0.000562 
18 23.535539 0.000000 0.113004 99.451308 0.000000 11.607416 -0.002529 
19 -17.129081 0.000000 18.978431 98.589208 0.000000 17.381049 -0.002193 
20 -37.461391 0.000000 18.978431 98.508004 0.000000 17.384006 -0.000603 
21 3.203229 0.000000 18.978431 98.828985 0.000000 17.032884 -0.005729 
22 -17.129081 0.000000 37.843857 98.539224 0.000000 17.348972 -0.001097 
23 -6.962926 0.000000 -9.319709 98.142856 0.000000 17.481130 0.006239 
24 -17.129081 0.000000 -9.319709 98.409662 0.000000 17.451173 0.001100 
25 -6.962926 0.000000 -18.752423 98.301199 0.000000 17.333852 0.003641 
26 3.203229 0.000000 -9.319709 97.606305 0.000000 16.518475 0.020015 
27 -6.962926 0.000000 0.113004 98.569123 0.000000 17.851251 -0.003454 
28 23.535539 0.000000 18.978431 98.689057 0.000000 16.572943 -0.001419 
29 43.867849 0.000000 18.978431 98.703089 0.000000 16.176231 -0.000397 
30 23.535539 0.000000 37.843857 98.555034 0.000000 17.194421 -0.000874 
31 13.369384 0.000000 -9.319709 98.354205 0.000000 15.965015 0.007157 
32 13.369384 0.000000 -18.752423 98.345959 0.000000 16.941293 0.004106 
33 23.535539 0.000000 -9.319709 98.567709 0.000000 16.238308 0.002072 
34 13.369384 0.000000 0.113004 100.650259 0.000000 2.821876 -0.013844 
35 -6.962926 0.000000 9.545717 98.917099 0.000000 17.434205 -0.008854 
36 -17.129081 0.000000 9.545717 98.589612 0.000000 17.441732 -0.002413 
37 3.203229 0.000000 9.545717 99.593263 0.000000 16.327351 -0.018540 
38 -6.962926 0.000000 18.978431 98.709201 0.000000 17.303392 -0.004291 
39 -1.879849 0.000000 -4.603353 97.324845 0.000000 17.800221 0.021103 
40 -6.962926 0.000000 -4.603353 98.203998 0.000000 17.690422 0.004302 
41 -1.879849 0.000000 -9.319709 97.806527 0.000000 17.235296 0.013683 
42 3.203229 0.000000 -4.603353 95.819006 0.000000 15.131876 0.058974 
43 -1.879849 0.000000 0.113004 98.700396 0.000000 19.077272 -0.010571 
44 13.369384 0.000000 9.545717 99.095110 0.000000 15.185949 -0.005045 
45 23.535539 0.000000 9.545717 99.021310 0.000000 14.562924 -0.001730 
46 13.369384 0.000000 18.978431 98.757786 0.000000 16.740271 -0.003334 
47 8.286307 0.000000 -4.603353 97.888154 0.000000 13.643423 0.023177 
48 8.286307 0.000000 -9.319709 97.991743 0.000000 15.972699 0.014249 
49 13.369384 0.000000 -4.603353 98.633453 0.000000 14.246588 0.006848 
50 8.286307 0.000000 0.113004 99.590588 0.000000 -10.356376 -0.002554 
51 -1.879849 0.000000 4.829361 99.887594 0.000000 17.627803 -0.028827 
52 -6.962926 0.000000 4.829361 98.899144 0.000000 17.647788 -0.009248 
53 3.203229 0.000000 4.829361 101.453985 0.000000 15.109561 -0.052121 
54 -1.879849 0.000000 9.545717 99.303754 0.000000 17.135100 -0.015485 
55 0.661690 0.000000 -2.245174 94.334107 0.000000 19.204967 0.073225 
56 -1.879849 0.000000 -2.245174 97.556035 0.000000 18.722839 0.013228 
57 0.661690 0.000000 -4.603353 96.195594 0.000000 17.132987 0.045287 
58 3.203229 0.000000 -2.245174 92.273497 0.000000 11.993930 0.134175 
59 0.661690 0.000000 0.113004 102.030535 0.000000 0.049923 -0.041023 
60 8.286307 0.000000 4.829361 99.930087 0.000000 13.165474 -0.015935 
61 13.369384 0.000000 4.829361 99.357174 0.000000 13.119008 -0.004396 
62 8.286307 0.000000 9.545717 99.351058 0.000000 15.555036 -0.011259 
63 5.744768 0.000000 -2.245174 96.618783 0.000000 9.858974 0.056761 
64 5.744768 0.000000 -4.603353 96.916976 0.000000 13.800182 0.041665 
65 8.286307 0.000000 -2.245174 98.366741 0.000000 10.648785 0.021059 
66 5.744768 0.000000 0.113004 98.869462 0.000000 0.017645 0.022483 
67 0.661690 0.000000 2.471182 102.603312 0.000000 18.648695 -0.087521 
68 -1.879849 0.000000 2.471182 99.827651 0.000000 18.526653 -0.030880 
69 3.203229 0.000000 2.471182 104.381879 0.000000 13.919031 -0.108932 
70 0.661690 0.000000 4.829361 100.973961 0.000000 16.912848 -0.048179 
71 1.932460 0.000000 -1.066085 100.468810 0.000000 0.712864 -0.009449 
72 0.661690 0.000000 -1.066085 93.830023 0.000000 23.187528 0.065827 
73 1.932460 0.000000 -2.245174 91.639352 0.000000 16.267873 0.133759 
74 3.203229 0.000000 -1.066085 99.487029 0.000000 0.429239 0.010215 
75 1.932460 0.000000 0.113004 126.363492 0.000000 0.191158 -0.596777 
76 5.744768 0.000000 2.471182 101.332531 0.000000 11.817514 -0.040794 
77 8.286307 0.000000 2.471182 99.710390 0.000000 11.932925 -0.008456 
78 5.744768 0.000000 4.829361 100.698428 0.000000 13.663325 -0.032686 
79 4.473998 0.000000 -1.066085 98.997392 0.000000 0.421214 0.019934 
80 4.473998 0.000000 -2.245174 94.729441 0.000000 10.091731 0.092449 
81 5.744768 0.000000 -1.066085 97.030104 0.000000 5.764673 0.055193 
82 4.473998 0.000000 0.113004 100.842127 0.000000 0.127568 -0.016915 
83 1.932460 0.000000 1.292093 108.253908 0.000000 19.024588 -0.208084 
84 0.661690 0.000000 1.292093 103.119703 0.000000 22.215249 -0.112719 
85 3.203229 0.000000 1.292093 107.484623 0.000000 12.374582 -0.170607 
