2 0.000000 100.000000 473.401889
635 520 
1 -20.031222 0.000000 -20.010229 99.015283 0.000000 13.920725 0.000219 
2 23.652194 0.000000 -20.010229 99.022540 0.000000 13.855955 0.000255 
3 23.652194 0.000000 20.289054 99.052233 0.000000 13.803227 -0.000187 
4 -20.031222 0.000000 20.289054 99.041557 0.000000 13.919337 -0.000298 
5 1.810486 0.000000 0.139412 93.937290 0.000000 -0.273221 0.117571 
6 -20.031222 0.000000 0.139412 99.029571 0.000000 13.935043 -0.000104 
7 1.810486 0.000000 -20.010229 98.991929 0.000000 13.880233 0.000794 
8 23.652194 0.000000 0.139412 99.288432 0.000000 12.030315 -0.000292 
9 1.810486 0.000000 20.289054 99.073076 0.000000 13.867744 -0.000779 
10 -9.110368 0.000000 -9.935408 98.978985 0.000000 13.931108 0.000908 
11 -20.031222 0.000000 -9.935408 99.016555 0.000000 13.928880 0.000171 
12 -9.110368 0.000000 -20.010229 99.001270 0.000000 13.911903 0.000521 
13 1.810486 0.000000 -9.935408 98.887813 0.000000 13.756919 0.003195 
14 -9.110368 0.000000 0.139412 99.038434 0.000000 13.992281 -0.000440 
15 12.731340 0.000000 -9.935408 99.013280 0.000000 13.684060 0.000912 
16 12.731340 0.000000 -20.010229 99.008344 0.000000 13.855612 0.000537 
17 23.652194 0.000000 -9.935408 99.039949 0.000000 13.733526 0.000248 
18 12.731340 0.000000 0.139412 99.806643 0.000000 8.344109 -0.003099 
19 -9.110368 0.000000 10.214233 99.088473 0.000000 13.925023 -0.001243 
20 -20.031222 0.000000 10.214233 99.041736 0.000000 13.927740 -0.000325 
21 1.810486 0.000000 10.214233 99.219053 0.000000 13.705899 -0.003227 
22 -9.110368 0.000000 20.289054 99.058631 0.000000 13.907734 -0.000604 
23 -3.649941 0.000000 -4.897998 98.830277 0.000000 13.953940 0.003786 
24 -9.110368 0.000000 -4.897998 98.983911 0.000000 13.965501 0.000715 
25 -3.649941 0.000000 -9.935408 98.922374 0.000000 13.894304 0.002131 
26 1.810486 0.000000 -4.897998 98.514574 0.000000 13.330872 0.011717 
27 -3.649941 0.000000 0.139412 99.066500 0.000000 14.197952 -0.001575 
28 12.731340 0.000000 10.214233 99.118857 0.000000 13.492218 -0.000659 
29 23.652194 0.000000 10.214233 99.116954 0.000000 13.325232 -0.000173 
30 12.731340 0.000000 20.289054 99.062245 0.000000 13.826534 -0.000450 
31 7.270913 0.000000 -4.897998 99.004959 0.000000 13.097392 0.002648 
32 7.270913 0.000000 -9.935408 98.964329 0.000000 13.665397 0.001932 
33 12.731340 0.000000 -4.897998 99.080300 0.000000 13.270683 0.000698 
34 7.270913 0.000000 0.139412 102.065335 0.000000 -6.882809 -0.046471 
35 -3.649941 0.000000 5.176823 99.284717 0.000000 13.932611 -0.005157 
36 -9.110368 0.000000 5.176823 99.089683 0.000000 13.960739 -0.001367 
37 1.810486 0.000000 5.176823 99.690815 0.000000 13.190117 -0.011224 
38 -3.649941 0.000000 10.214233 99.157957 0.000000 13.876026 -0.002484 
39 -0.919727 0.000000 -2.379293 98.261290 0.000000 14.135073 0.014492 
40 -3.649941 0.000000 -2.379293 98.852092 0.000000 14.086099 0.002985 
41 -0.919727 0.000000 -4.897998 98.618503 0.000000 13.798947 0.008398 
42 1.810486 0.000000 -2.379293 97.287358 0.000000 12.073386 0.038940 
43 -0.919727 0.000000 0.139412 98.807144 0.000000 14.804870 0.001796 
44 7.270913 0.000000 5.176823 99.305258 0.000000 12.562811 -0.001936 
45 12.731340 0.000000 5.176823 99.296825 0.000000 12.180151 -0.000822 
46 7.270913 0.000000 10.214233 99.163219 0.000000 13.552277 -0.001701 
47 4.540700 0.000000 -2.379293 98.964820 0.000000 11.207841 0.008035 
48 4.540700 0.000000 -4.897998 98.799901 0.000000 13.031160 0.006877 
49 7.270913 0.000000 -2.379293 99.262951 0.000000 12.021087 0.000236 
50 4.540700 0.000000 0.139412 101.679432 0.000000 -11.552622 -0.047217 
51 -0.919727 0.000000 2.658118 99.951776 0.000000 14.093483 -0.018898 
52 -3.649941 0.000000 2.658118 99.281647 0.000000 14.072802 -0.005489 
53 1.810486 0.000000 2.658118 101.094236 0.000000 11.911168 -0.036192 
54 -0.919727 0.000000 5.176823 99.542022 0.000000 13.741163 -0.009743 
55 0.445379 0.000000 -1.119940 95.694225 0.000000 14.871492 0.062145 
56 -0.919727 0.000000 -1.119940 98.440916 0.000000 14.713151 0.009291 
57 0.445379 0.000000 -2.379293 97.460059 0.000000 13.610621 0.031629 
58 1.810486 0.000000 -1.119940 94.445136 0.000000 8.637542 0.100551 
59 0.445379 0.000000 0.139412 99.077859 0.000000 0.000000 0.018358 
60 4.540700 0.000000 2.658118 99.712246 0.000000 10.473705 -0.005223 
61 7.270913 0.000000 2.658118 99.548149 0.000000 10.303146 -0.001599 
