2 0.000000 100.000000 473.401889
720 601 
1 -24.543877 0.000000 -24.520467 98.472093 0.000000 17.367469 0.000162 
2 27.669701 0.000000 -24.520467 98.477720 0.000000 17.321120 0.000212 
3 27.669701 0.000000 24.733386 98.504376 0.000000 17.272373 -0.000145 
4 -24.543877 0.000000 24.733386 98.492441 0.000000 17.366244 -0.000235 
5 1.562912 0.000000 0.106459 89.833709 0.000000 -0.448137 0.192970 
6 -24.543877 0.000000 0.106459 98.483284 0.000000 17.378728 -0.000098 
7 1.562912 0.000000 -24.520467 98.455326 0.000000 17.338537 0.000592 
8 27.669701 0.000000 0.106459 98.651746 0.000000 16.372430 -0.000022 
9 1.562912 0.000000 24.733386 98.516966 0.000000 17.327556 -0.000584 
10 -11.490483 0.000000 -12.207004 98.445013 0.000000 17.375266 0.000668 
11 -24.543877 0.000000 -12.207004 98.473009 0.000000 17.373823 0.000122 
12 -11.490483 0.000000 -24.520467 98.461929 0.000000 17.360970 0.000385 
13 1.562912 0.000000 -12.207004 98.381047 0.000000 17.258280 0.002332 
14 -11.490483 0.000000 0.106459 98.491156 0.000000 17.422113 -0.000404 
15 14.616306 0.000000 -12.207004 98.469617 0.000000 17.200166 0.000789 
16 14.616306 0.000000 -24.520467 98.466955 0.000000 17.320832 0.000425 
17 27.669701 0.000000 -12.207004 98.491697 0.000000 17.238128 0.000223 
18 14.616306 0.000000 0.106459 98.874614 0.000000 15.062449 -0.000307 
19 -11.490483 0.000000 12.419923 98.528791 0.000000 17.370108 -0.000964 
20 -24.543877 0.000000 12.419923 98.492805 0.000000 17.372826 -0.000265 
21 1.562912 0.000000 12.419923 98.623851 0.000000 17.215916 -0.002305 
22 -11.490483 0.000000 24.733386 98.505420 0.000000 17.357349 -0.000460 
23 -4.963785 0.000000 -6.050272 98.333384 0.000000 17.401878 0.002772 
24 -11.490483 0.000000 -6.050272 98.448251 0.000000 17.401850 0.000512 
25 -4.963785 0.000000 -12.207004 98.404853 0.000000 17.348245 0.001552 
26 1.562912 0.000000 -6.050272 98.136241 0.000000 16.998005 0.008035 
27 -4.963785 0.000000 0.106459 98.519799 0.000000 17.599738 -0.001590 
28 14.616306 0.000000 12.419923 98.565748 0.000000 17.031821 -0.000529 
29 27.669701 0.000000 12.419923 98.574942 0.000000 16.860235 -0.000129 
30 14.616306 0.000000 24.733386 98.510772 0.000000 17.294460 -0.000347 
31 8.089609 0.000000 -6.050272 98.442498 0.000000 16.814999 0.002633 
32 8.089609 0.000000 -12.207004 98.430958 0.000000 17.195927 0.001565 
33 14.616306 0.000000 -6.050272 98.517981 0.000000 16.929809 0.000759 
34 8.089609 0.000000 0.106459 99.494089 0.000000 11.154139 -0.002349 
35 -4.963785 0.000000 6.263191 98.677509 0.000000 17.381129 -0.003935 
36 -11.490483 0.000000 6.263191 98.530851 0.000000 17.397676 -0.001101 
37 1.562912 0.000000 6.263191 98.954051 0.000000 16.878788 -0.007680 
38 -4.963785 0.000000 12.419923 98.579946 0.000000 17.333364 -0.001845 
39 -1.700437 0.000000 -2.971906 97.924175 0.000000 17.521971 0.010384 
40 -4.963785 0.000000 -2.971906 98.346255 0.000000 17.510544 0.002140 
41 -1.700437 0.000000 -6.050272 98.191825 0.000000 17.292625 0.005933 
42 1.562912 0.000000 -2.971906 97.467667 0.000000 16.341411 0.023301 
43 -1.700437 0.000000 0.106459 98.574462 0.000000 18.306335 -0.005205 
44 8.089609 0.000000 6.263191 98.737479 0.000000 16.400309 -0.001806 
45 14.616306 0.000000 6.263191 98.725185 0.000000 16.085093 -0.000539 
46 8.089609 0.000000 12.419923 98.591937 0.000000 17.100209 -0.001279 
47 4.826260 0.000000 -2.971906 98.313774 0.000000 15.864959 0.008270 
48 4.826260 0.000000 -6.050272 98.303824 0.000000 16.803351 0.005401 
49 8.089609 0.000000 -2.971906 98.570350 0.000000 16.157547 0.002282 
50 4.826260 0.000000 0.106459 99.868425 0.000000 -3.130637 0.001650 
51 -1.700437 0.000000 3.184825 99.177516 0.000000 17.461882 -0.014110 
52 -4.963785 0.000000 3.184825 98.682317 0.000000 17.494915 -0.004427 
53 1.562912 0.000000 3.184825 99.758695 0.000000 16.183380 -0.021370 
54 -1.700437 0.000000 6.263191 98.854101 0.000000 17.241508 -0.006940 
55 -0.068762 0.000000 -1.432724 96.420890 0.000000 17.925148 0.038170 
56 -1.700437 0.000000 -1.432724 97.947320 0.000000 17.955006 0.008394 
57 -0.068762 0.000000 -2.971906 97.489323 0.000000 17.144621 0.020189 
58 1.562912 0.000000 -1.432724 96.351040 0.000000 14.962114 0.049261 
59 -0.068762 0.000000 0.106459 70.317849 0.000000 -2.018899 0.505132 
60 4.826260 0.000000 3.184825 99.083452 0.000000 15.368180 -0.005371 
61 8.089609 0.000000 3.184825 98.925276 0.000000 15.178057 -0.001658 
62 4.826260 0.000000 6.263191 98.835401 0.000000 16.559604 -0.004266 
63 3.194586 0.000000 -1.432724 97.743500 0.000000 14.229347 0.024373 
64 3.194586 0.000000 -2.971906 97.925870 0.000000 15.891015 0.015800 
65 4.826260 0.000000 -1.432724 98.562718 0.000000 14.451353 0.007655 
66 3.194586 0.000000 0.106459 98.972931 0.000000 -0.000000 0.020436 
67 -0.068762 0.000000 1.645642 100.708449 0.000000 17.768803 -0.045792 
68 -1.700437 0.000000 1.645642 99.200390 0.000000 17.907494 -0.016140 
69 1.562912 0.000000 1.645642 100.940018 0.000000 15.207962 -0.042017 
70 -0.068762 0.000000 3.184825 99.659680 0.000000 17.038659 -0.022237 
71 0.747075 0.000000 -0.663132 84.255116 0.000000 -0.951915 0.290017 
72 -0.068762 0.000000 -0.663132 96.086574 0.000000 20.009499 0.036699 
73 0.747075 0.000000 -1.432724 95.643526 0.000000 16.426628 0.058248 
74 1.562912 0.000000 -0.663132 98.414527 0.000000 -0.158824 0.031456 
