2 0.000000 100.000000 473.401889
635 520 
1 -20.031222 0.000000 -20.010229 99.752129 0.000000 6.976841 0.000084 
2 23.652194 0.000000 -20.010229 99.753467 0.000000 6.950412 0.000094 
3 23.652194 0.000000 20.289054 99.763025 0.000000 6.940127 -0.000083 
4 -20.031222 0.000000 20.289054 99.761321 0.000000 6.976611 -0.000099 
5 1.810486 0.000000 0.139412 100.234972 0.000000 -0.835277 -0.004775 
6 -20.031222 0.000000 0.139412 99.756888 0.000000 6.981806 -0.000018 
7 1.810486 0.000000 -20.010229 99.742885 0.000000 6.962330 0.000288 
8 23.652194 0.000000 0.139412 99.793010 0.000000 6.441277 -0.000013 
9 1.810486 0.000000 20.289054 99.772424 0.000000 6.959606 -0.000297 
10 -9.110368 0.000000 -9.935408 99.739680 0.000000 6.980564 0.000327 
11 -20.031222 0.000000 -9.935408 99.752547 0.000000 6.979655 0.000071 
12 -9.110368 0.000000 -20.010229 99.747004 0.000000 6.973786 0.000190 
13 1.810486 0.000000 -9.935408 99.700265 0.000000 6.923327 0.001192 
14 -9.110368 0.000000 0.139412 99.758234 0.000000 7.001159 -0.000072 
15 12.731340 0.000000 -9.935408 99.743604 0.000000 6.882546 0.000384 
16 12.731340 0.000000 -20.010229 99.748087 0.000000 6.951864 0.000199 
17 23.652194 0.000000 -9.935408 99.757486 0.000000 6.894848 0.000090 
18 12.731340 0.000000 0.139412 99.965212 0.000000 3.965916 -0.000877 
19 -9.110368 0.000000 10.214233 99.775970 0.000000 6.979671 -0.000396 
20 -20.031222 0.000000 10.214233 99.761132 0.000000 6.979499 -0.000100 
21 1.810486 0.000000 10.214233 99.825851 0.000000 6.913082 -0.001299 
22 -9.110368 0.000000 20.289054 99.767155 0.000000 6.972999 -0.000211 
23 -3.649941 0.000000 -4.897998 99.691510 0.000000 6.995463 0.001267 
24 -9.110368 0.000000 -4.897998 99.741578 0.000000 6.991591 0.000274 
25 -3.649941 0.000000 -9.935408 99.718973 0.000000 6.969918 0.000755 
26 1.810486 0.000000 -4.897998 99.574481 0.000000 6.811664 0.003852 
27 -3.649941 0.000000 0.139412 99.756859 0.000000 7.057416 -0.000124 
28 12.731340 0.000000 10.214233 99.783650 0.000000 6.842794 -0.000360 
29 23.652194 0.000000 10.214233 99.770416 0.000000 6.825650 -0.000073 
30 12.731340 0.000000 20.289054 99.768004 0.000000 6.945663 -0.000190 
31 7.270913 0.000000 -4.897998 99.722104 0.000000 6.696589 0.001066 
32 7.270913 0.000000 -9.935408 99.722537 0.000000 6.884906 0.000801 
33 12.731340 0.000000 -4.897998 99.755866 0.000000 6.724473 0.000355 
34 7.270913 0.000000 0.139412 100.559122 0.000000 -3.627395 -0.012530 
35 -3.649941 0.000000 5.176823 99.833550 0.000000 6.993530 -0.001565 
36 -9.110368 0.000000 5.176823 99.774838 0.000000 6.991197 -0.000390 
37 1.810486 0.000000 5.176823 99.973486 0.000000 6.782327 -0.004070 
38 -3.649941 0.000000 10.214233 99.800405 0.000000 6.966920 -0.000866 
39 -0.919727 0.000000 -2.379293 99.583000 0.000000 7.108613 0.003269 
40 -3.649941 0.000000 -2.379293 99.705540 0.000000 7.032976 0.000934 
41 -0.919727 0.000000 -4.897998 99.624586 0.000000 6.958031 0.002653 
42 1.810486 0.000000 -2.379293 99.156163 0.000000 6.565407 0.012495 
43 -0.919727 0.000000 0.139412 99.369085 0.000000 6.788179 0.007971 
44 7.270913 0.000000 5.176823 99.838289 0.000000 6.591381 -0.001113 
45 12.731340 0.000000 5.176823 99.801958 0.000000 6.551726 -0.000336 
46 7.270913 0.000000 10.214233 99.805282 0.000000 6.859216 -0.000814 
47 4.540700 0.000000 -2.379293 99.670704 0.000000 6.239026 0.002683 
48 4.540700 0.000000 -4.897998 99.653388 0.000000 6.696865 0.002435 
49 7.270913 0.000000 -2.379293 99.776424 0.000000 6.466184 0.000285 
50 4.540700 0.000000 0.139412 100.249910 0.000000 -5.008493 -0.007513 
51 -0.919727 0.000000 2.658118 99.972396 0.000000 7.117080 -0.004513 
52 -3.649941 0.000000 2.658118 99.818677 0.000000 7.036343 -0.001328 
53 1.810486 0.000000 2.658118 100.406958 0.000000 6.578745 -0.012484 
54 -0.919727 0.000000 5.176823 99.910603 0.000000 6.948574 -0.003041 
55 0.445379 0.000000 -1.119940 98.854929 0.000000 8.186941 0.016068 
56 -0.919727 0.000000 -1.119940 99.837588 0.000000 7.248452 -0.002008 
57 0.445379 0.000000 -2.379293 99.273402 0.000000 7.058142 0.009497 
58 1.810486 0.000000 -1.119940 98.253750 0.000000 5.909473 0.031128 
59 0.445379 0.000000 0.139412 99.947382 0.000000 0.000000 0.001052 
60 4.540700 0.000000 2.658118 99.956959 0.000000 6.178739 -0.002957 
