2 0.000000 100.000000 473.401889
704 583 
1 -23.548234 0.000000 -23.527241 99.752327 0.000000 6.976709 0.000080 
2 27.369206 0.000000 -23.527241 99.753777 0.000000 6.952278 0.000085 
3 27.369206 0.000000 23.781356 99.762319 0.000000 6.943638 -0.000073 
4 -23.548234 0.000000 23.781356 99.761037 0.000000 6.976494 -0.000094 
5 1.910486 0.000000 0.127057 103.608789 0.000000 -0.278485 -0.073486 
6 -23.548234 0.000000 0.127057 99.756851 0.000000 6.981549 -0.000017 
7 1.910486 0.000000 -23.527241 99.743926 0.000000 6.962888 0.000267 
8 27.369206 0.000000 0.127057 99.792974 0.000000 6.441386 -0.000013 
9 1.910486 0.000000 23.781356 99.770928 0.000000 6.960679 -0.000269 
10 -10.818874 0.000000 -11.700092 99.739943 0.000000 6.979928 0.000322 
11 -23.548234 0.000000 -11.700092 99.752645 0.000000 6.979423 0.000070 
12 -10.818874 0.000000 -23.527241 99.747515 0.000000 6.973692 0.000180 
13 1.910486 0.000000 -11.700092 99.701735 0.000000 6.923176 0.001163 
14 -10.818874 0.000000 0.127057 99.758188 0.000000 6.998598 -0.000068 
15 14.639846 0.000000 -11.700092 99.745304 0.000000 6.887243 0.000344 
16 14.639846 0.000000 -23.527241 99.748895 0.000000 6.953466 0.000181 
17 27.369206 0.000000 -11.700092 99.757613 0.000000 6.899433 0.000082 
18 14.639846 0.000000 0.127057 99.137072 0.000000 15.782616 -0.007725 
19 -10.818874 0.000000 11.954207 99.775279 0.000000 6.979019 -0.000381 
20 -23.548234 0.000000 11.954207 99.760942 0.000000 6.979260 -0.000096 
21 1.910486 0.000000 11.954207 99.820955 0.000000 6.914185 -0.001203 
22 -10.818874 0.000000 23.781356 99.766415 0.000000 6.973004 -0.000196 
23 -4.454194 0.000000 -5.786517 99.687134 0.000000 6.990510 0.001361 
24 -10.818874 0.000000 -5.786517 99.741248 0.000000 6.990997 0.000281 
25 -4.454194 0.000000 -11.700092 99.719963 0.000000 6.968387 0.000737 
26 1.910486 0.000000 -5.786517 99.583207 0.000000 6.790220 0.003708 
27 -4.454194 0.000000 0.127057 99.760263 0.000000 7.065680 -0.000203 
28 14.639846 0.000000 11.954207 99.780223 0.000000 6.855397 -0.000309 
29 27.369206 0.000000 11.954207 99.768884 0.000000 6.840911 -0.000063 
30 14.639846 0.000000 23.781356 99.766738 0.000000 6.948420 -0.000168 
31 8.275166 0.000000 -5.786517 99.731405 0.000000 6.695062 0.000882 
32 8.275166 0.000000 -11.700092 99.724483 0.000000 6.886136 0.000761 
33 14.639846 0.000000 -5.786517 99.757219 0.000000 6.722878 0.000330 
34 8.275166 0.000000 0.127057 99.315809 0.000000 12.818674 -0.002795 
35 -4.454194 0.000000 6.040632 99.835977 0.000000 6.987983 -0.001605 
36 -10.818874 0.000000 6.040632 99.774872 0.000000 6.990396 -0.000389 
37 1.910486 0.000000 6.040632 99.955648 0.000000 6.766200 -0.003691 
38 -4.454194 0.000000 11.954207 99.798248 0.000000 6.965709 -0.000821 
39 -1.271854 0.000000 -2.829730 99.531571 0.000000 7.064449 0.004356 
40 -4.454194 0.000000 -2.829730 99.696305 0.000000 7.034771 0.001116 
41 -1.271854 0.000000 -5.786517 99.621554 0.000000 6.941156 0.002737 
42 1.910486 0.000000 -2.829730 99.179181 0.000000 6.441065 0.012200 
43 -1.271854 0.000000 0.127057 99.611337 0.000000 7.145441 0.002652 
44 8.275166 0.000000 6.040632 99.819691 0.000000 6.616623 -0.000775 
45 14.639846 0.000000 6.040632 99.796794 0.000000 6.584280 -0.000275 
46 8.275166 0.000000 11.954207 99.800690 0.000000 6.866304 -0.000732 
47 5.092826 0.000000 -2.829730 99.701743 0.000000 6.163607 0.002157 
48 5.092826 0.000000 -5.786517 99.666988 0.000000 6.686403 0.002178 
49 8.275166 0.000000 -2.829730 99.787922 0.000000 6.401011 0.000140 
50 5.092826 0.000000 0.127057 101.816437 0.000000 10.571303 -0.047834 
51 -1.271854 0.000000 3.083845 100.013418 0.000000 7.063916 -0.005258 
52 -4.454194 0.000000 3.083845 99.827480 0.000000 7.034873 -0.001502 
53 1.910486 0.000000 3.083845 100.384933 0.000000 6.421727 -0.011837 
54 -1.271854 0.000000 6.040632 99.908097 0.000000 6.931994 -0.002968 
