2 0.000000 100.000000 473.401889
644 535 
1 -37.461391 0.000000 -37.617849 100.003601 0.000000 -0.000685 -0.000072 
2 43.867849 0.000000 -37.617849 100.002685 0.000000 0.020347 -0.000054 
3 43.867849 0.000000 37.843857 99.997281 0.000000 0.020730 0.000054 
4 -37.461391 0.000000 37.843857 99.996360 0.000000 -0.000649 0.000073 
5 3.203229 0.000000 0.113004 102.657602 0.000000 0.292982 -0.053867 
6 -37.461391 0.000000 0.113004 99.999922 0.000000 -0.005006 0.000002 
7 3.203229 0.000000 -37.617849 100.010195 0.000000 0.011680 -0.000204 
8 43.867849 0.000000 0.113004 99.999319 0.000000 -0.080264 0.000013 
9 3.203229 0.000000 37.843857 99.989712 0.000000 0.011871 0.000206 
10 -17.129081 0.000000 -18.752423 100.015603 0.000000 -0.002571 -0.000312 
11 -37.461391 0.000000 -18.752423 100.003536 0.000000 -0.003034 -0.000071 
12 -17.129081 0.000000 -37.617849 100.007719 0.000000 0.002246 -0.000154 
13 3.203229 0.000000 -18.752423 100.035785 0.000000 0.049973 -0.000716 
14 -17.129081 0.000000 0.113004 99.999208 0.000000 -0.021427 0.000016 
15 23.535539 0.000000 -18.752423 100.008102 0.000000 0.073404 -0.000163 
16 23.535539 0.000000 -37.617849 100.006015 0.000000 0.018955 -0.000120 
17 43.867849 0.000000 -18.752423 100.002262 0.000000 0.071422 -0.000046 
18 23.535539 0.000000 0.113004 99.999992 0.000000 -0.073514 -0.000000 
19 -17.129081 0.000000 18.978431 99.984097 0.000000 -0.002225 0.000318 
20 -37.461391 0.000000 18.978431 99.996367 0.000000 -0.002984 0.000073 
21 3.203229 0.000000 18.978431 99.962019 0.000000 0.051170 0.000759 
22 -17.129081 0.000000 37.843857 99.992218 0.000000 0.002341 0.000156 
23 -6.962926 0.000000 -9.319709 100.068662 0.000000 -0.003860 -0.001374 
24 -17.129081 0.000000 -9.319709 100.015672 0.000000 -0.013147 -0.000313 
25 -6.962926 0.000000 -18.752423 100.032615 0.000000 0.010717 -0.000652 
26 3.203229 0.000000 -9.319709 100.138780 0.000000 0.198962 -0.002781 
27 -6.962926 0.000000 0.113004 99.992057 0.000000 -0.095576 0.000158 
28 23.535539 0.000000 18.978431 99.991672 0.000000 0.075212 0.000166 
29 43.867849 0.000000 18.978431 99.997707 0.000000 0.073152 0.000045 
30 23.535539 0.000000 37.843857 99.993901 0.000000 0.019288 0.000122 
31 13.369384 0.000000 -9.319709 100.015640 0.000000 0.225132 -0.000318 
32 13.369384 0.000000 -18.752423 100.019753 0.000000 0.075406 -0.000396 
33 23.535539 0.000000 -9.319709 100.006651 0.000000 0.210391 -0.000137 
34 13.369384 0.000000 0.113004 99.957265 0.000000 0.039193 0.000854 
35 -6.962926 0.000000 9.545717 99.929768 0.000000 -0.001083 0.001404 
36 -17.129081 0.000000 9.545717 99.983453 0.000000 -0.012610 0.000331 
37 3.203229 0.000000 9.545717 99.862421 0.000000 0.194077 0.002746 
38 -6.962926 0.000000 18.978431 99.967078 0.000000 0.011465 0.000658 
39 -1.879849 0.000000 -4.603353 100.312873 0.000000 0.003760 -0.006267 
40 -6.962926 0.000000 -4.603353 100.073070 0.000000 -0.050297 -0.001462 
41 -1.879849 0.000000 -9.319709 100.134050 0.000000 0.059066 -0.002683 
42 3.203229 0.000000 -4.603353 100.404642 0.000000 0.693508 -0.008157 
43 -1.879849 0.000000 0.113004 99.817190 0.000000 -0.767996 0.003594 
44 13.369384 0.000000 9.545717 99.983193 0.000000 0.218735 0.000331 
45 23.535539 0.000000 9.545717 99.993601 0.000000 0.201178 0.000124 
46 13.369384 0.000000 18.978431 99.979658 0.000000 0.076497 0.000406 
