2 0.000000 100.000000 473.401889
713 592 
1 -24.047278 0.000000 -24.026285 98.471247 0.000000 17.367815 0.000177 
2 27.868250 0.000000 -24.026285 98.477601 0.000000 17.315533 0.000233 
3 27.868250 0.000000 24.282531 98.507449 0.000000 17.259072 -0.000159 
4 -24.047278 0.000000 24.282531 98.493648 0.000000 17.366461 -0.000259 
5 1.910486 0.000000 0.128123 97.163627 0.000000 -0.304137 0.055914 
6 -24.047278 0.000000 0.128123 98.483542 0.000000 17.379939 -0.000107 
7 1.910486 0.000000 -24.026285 98.452121 0.000000 17.335080 0.000667 
8 27.868250 0.000000 0.128123 98.675215 0.000000 16.237391 -0.000045 
9 1.910486 0.000000 24.282531 98.521682 0.000000 17.322461 -0.000659 
10 -11.068396 0.000000 -11.949081 98.441618 0.000000 17.376706 0.000730 
11 -24.047278 0.000000 -11.949081 98.472395 0.000000 17.374720 0.000131 
12 -11.068396 0.000000 -24.026285 98.459780 0.000000 17.360644 0.000428 
13 1.910486 0.000000 -11.949081 98.367693 0.000000 17.242500 0.002649 
14 -11.068396 0.000000 0.128123 98.492085 0.000000 17.425861 -0.000435 
15 14.889368 0.000000 -11.949081 98.469371 0.000000 17.178594 0.000868 
16 14.889368 0.000000 -24.026285 98.465478 0.000000 17.314949 0.000474 
17 27.868250 0.000000 -11.949081 98.493454 0.000000 17.222387 0.000243 
18 14.889368 0.000000 0.128123 98.938018 0.000000 14.703914 -0.000494 
19 -11.068396 0.000000 12.205327 98.533755 0.000000 17.371071 -0.001066 
20 -24.047278 0.000000 12.205327 98.493894 0.000000 17.373639 -0.000289 
21 1.910486 0.000000 12.205327 98.646675 0.000000 17.194080 -0.002680 
22 -11.068396 0.000000 24.282531 98.508345 0.000000 17.356565 -0.000514 
23 -4.578955 0.000000 -5.910479 98.321241 0.000000 17.404334 0.003002 
24 -11.068396 0.000000 -5.910479 98.445856 0.000000 17.405462 0.000546 
25 -4.578955 0.000000 -11.949081 98.396154 0.000000 17.347055 0.001728 
26 1.910486 0.000000 -5.910479 98.081839 0.000000 16.936815 0.009310 
27 -4.578955 0.000000 0.128123 98.519490 0.000000 17.610420 -0.001622 
28 14.889368 0.000000 12.205327 98.577940 0.000000 16.980464 -0.000595 
29 27.868250 0.000000 12.205327 98.590528 0.000000 16.774545 -0.000148 
30 14.889368 0.000000 24.282531 98.514535 0.000000 17.284495 -0.000387 
31 8.399927 0.000000 -5.910479 98.447706 0.000000 16.731768 0.002810 
32 8.399927 0.000000 -11.949081 98.425795 0.000000 17.170259 0.001755 
33 14.889368 0.000000 -5.910479 98.524607 0.000000 16.868094 0.000837 
34 8.399927 0.000000 0.128123 99.796581 0.000000 9.201226 -0.004402 
35 -4.578955 0.000000 6.166725 98.697647 0.000000 17.384398 -0.004344 
36 -11.068396 0.000000 6.166725 98.535114 0.000000 17.401137 -0.001197 
37 1.910486 0.000000 6.166725 99.032626 0.000000 16.799651 -0.008969 
38 -4.578955 0.000000 12.205327 98.592160 0.000000 17.330269 -0.002075 
39 -1.334235 0.000000 -2.891178 97.882923 0.000000 17.551717 0.011087 
40 -4.578955 0.000000 -2.891178 98.338473 0.000000 17.517280 0.002269 
41 -1.334235 0.000000 -5.910479 98.155843 0.000000 17.286796 0.006660 
42 1.910486 0.000000 -2.891178 97.230043 0.000000 16.113511 0.028667 
43 -1.334235 0.000000 0.128123 98.450870 0.000000 18.282188 -0.002681 
44 8.399927 0.000000 6.166725 98.772245 0.000000 16.229085 -0.001934 
45 14.889368 0.000000 6.166725 98.770913 0.000000 15.834848 -0.000644 
46 8.399927 0.000000 12.205327 98.609600 0.000000 17.057820 -0.001482 
47 5.155207 0.000000 -2.891178 98.342798 0.000000 15.525692 0.008765 
48 5.155207 0.000000 -5.910479 98.285568 0.000000 16.704959 0.006089 
49 8.399927 0.000000 -2.891178 98.615583 0.000000 15.965263 0.002008 
50 5.155207 0.000000 0.128123 99.058162 0.000000 -1.374560 0.018559 
51 -1.334235 0.000000 3.147424 99.230324 0.000000 17.509959 -0.015326 
52 -4.578955 0.000000 3.147424 98.694555 0.000000 17.507443 -0.004713 
53 1.910486 0.000000 3.147424 100.064425 0.000000 15.967802 -0.026786 
54 -1.334235 0.000000 6.166725 98.905948 0.000000 17.232751 -0.007935 
55 0.288126 0.000000 -1.381528 96.161665 0.000000 18.151664 0.042345 
56 -1.334235 0.000000 -1.381528 97.957696 0.000000 18.020826 0.007954 
57 0.288126 0.000000 -2.891178 97.327506 0.000000 17.154107 0.023309 
58 1.910486 0.000000 -1.381528 95.448468 0.000000 13.975344 0.069428 
59 0.288126 0.000000 0.128123 99.422427 0.000000 -0.000000 0.011518 
60 5.155207 0.000000 3.147424 99.152779 0.000000 14.934075 -0.005430 
