2 0.000000 100.000000 473.401889
695 574 
1 -22.549420 0.000000 -22.528427 99.937664 0.000000 3.490335 0.000028 
2 26.320392 0.000000 -22.528427 99.937868 0.000000 3.481055 0.000030 
3 26.320392 0.000000 22.769951 99.940846 0.000000 3.479622 -0.000028 
4 -22.549420 0.000000 22.769951 99.940588 0.000000 3.490314 -0.000030 
5 1.885486 0.000000 0.120762 98.700857 0.000000 -0.449639 0.025794 
6 -22.549420 0.000000 0.120762 99.939128 0.000000 3.491924 -0.000002 
7 1.885486 0.000000 -22.528427 99.934461 0.000000 3.485558 0.000095 
8 26.320392 0.000000 0.120762 99.969864 0.000000 2.600457 -0.000074 
9 1.885486 0.000000 22.769951 99.944068 0.000000 3.485187 -0.000096 
10 -10.331967 0.000000 -11.203832 99.933644 0.000000 3.491576 0.000108 
11 -22.549420 0.000000 -11.203832 99.937783 0.000000 3.491234 0.000025 
12 -10.331967 0.000000 -22.528427 99.935965 0.000000 3.489360 0.000063 
13 1.885486 0.000000 -11.203832 99.918579 0.000000 3.471554 0.000423 
14 -10.331967 0.000000 0.120762 99.939048 0.000000 3.497912 -0.000005 
15 14.102939 0.000000 -11.203832 99.933001 0.000000 3.454961 0.000146 
16 14.102939 0.000000 -22.528427 99.936073 0.000000 3.481810 0.000066 
17 26.320392 0.000000 -11.203832 99.938712 0.000000 3.458593 0.000029 
18 14.102939 0.000000 0.120762 100.097943 0.000000 -1.082306 -0.002077 
19 -10.331967 0.000000 11.445357 99.944892 0.000000 3.491559 -0.000117 
20 -22.549420 0.000000 11.445357 99.940482 0.000000 3.491231 -0.000029 
21 1.885486 0.000000 11.445357 99.962837 0.000000 3.470675 -0.000461 
22 -10.331967 0.000000 22.769951 99.942396 0.000000 3.489270 -0.000066 
23 -4.223240 0.000000 -5.541535 99.918353 0.000000 3.495835 0.000410 
24 -10.331967 0.000000 -5.541535 99.934292 0.000000 3.494933 0.000092 
25 -4.223240 0.000000 -11.203832 99.926089 0.000000 3.488832 0.000260 
26 1.885486 0.000000 -5.541535 99.871553 0.000000 3.432608 0.001389 
27 -4.223240 0.000000 0.120762 99.934659 0.000000 3.507770 0.000076 
28 14.102939 0.000000 11.445357 99.947308 0.000000 3.449817 -0.000137 
29 26.320392 0.000000 11.445357 99.941727 0.000000 3.449052 -0.000024 
30 14.102939 0.000000 22.769951 99.942563 0.000000 3.480963 -0.000063 
31 7.994212 0.000000 -5.541535 99.923208 0.000000 3.377079 0.000395 
32 7.994212 0.000000 -11.203832 99.926269 0.000000 3.456013 0.000280 
33 14.102939 0.000000 -5.541535 99.935717 0.000000 3.380870 0.000142 
34 7.994212 0.000000 0.120762 99.714967 0.000000 9.743500 -0.003801 
35 -4.223240 0.000000 5.783060 99.961137 0.000000 3.496865 -0.000446 
36 -10.331967 0.000000 5.783060 99.944163 0.000000 3.495089 -0.000105 
37 1.885486 0.000000 5.783060 100.010489 0.000000 3.430331 -0.001387 
38 -4.223240 0.000000 11.445357 99.953185 0.000000 3.488591 -0.000281 
39 -1.168877 0.000000 -2.710386 99.903127 0.000000 3.550330 0.000676 
40 -4.223240 0.000000 -2.710386 99.925141 0.000000 3.504492 0.000268 
41 -1.168877 0.000000 -5.541535 99.897242 0.000000 3.485578 0.000839 
42 1.885486 0.000000 -2.710386 99.678162 0.000000 3.340060 0.005311 
43 -1.168877 0.000000 0.120762 99.716454 0.000000 3.264689 0.004597 
44 7.994212 0.000000 5.783060 99.960894 0.000000 3.368554 -0.000353 
45 14.102939 0.000000 5.783060 99.949818 0.000000 3.361692 -0.000127 
46 7.994212 0.000000 11.445357 99.955442 0.000000 3.452596 -0.000301 
47 4.939849 0.000000 -2.710386 99.886340 0.000000 3.161813 0.001272 
48 4.939849 0.000000 -5.541535 99.897074 0.000000 3.382389 0.000913 
49 7.994212 0.000000 -2.710386 99.936339 0.000000 3.219315 0.000236 
50 4.939849 0.000000 0.120762 99.928489 0.000000 4.793744 -0.000868 
51 -1.168877 0.000000 2.951911 99.981048 0.000000 3.566128 -0.000893 
52 -4.223240 0.000000 2.951911 99.950920 0.000000 3.509466 -0.000250 
53 1.885486 0.000000 2.951911 100.203744 0.000000 3.367608 -0.005213 
54 -1.168877 0.000000 5.783060 99.984419 0.000000 3.486181 -0.000904 
55 0.358304 0.000000 -1.294812 99.660083 0.000000 4.318542 0.004922 
56 -1.168877 0.000000 -1.294812 100.046748 0.000000 3.586532 -0.002222 
57 0.358304 0.000000 -2.710386 99.754112 0.000000 3.566510 0.003640 
58 1.885486 0.000000 -1.294812 99.158012 0.000000 3.014226 0.015860 
