2 0.000000 100.000000 473.401889
669 553 
1 -37.462817 0.000000 -37.619275 99.750455 0.000000 6.977318 0.000116 
2 44.004174 0.000000 -37.619275 99.752046 0.000000 6.939371 0.000137 
3 44.004174 0.000000 37.855058 99.765776 0.000000 6.927010 -0.000119 
4 -37.462817 0.000000 37.855058 99.763144 0.000000 6.976977 -0.000136 
5 3.270679 0.000000 0.117892 94.809940 0.000000 0.081293 0.101107 
6 -37.462817 0.000000 0.117892 99.757095 0.000000 6.984140 -0.000026 
7 3.270679 0.000000 -37.619275 99.737264 0.000000 6.957116 0.000408 
8 44.004174 0.000000 0.117892 99.885789 0.000000 5.112271 -0.000331 
9 3.270679 0.000000 37.855058 99.778321 0.000000 6.954268 -0.000408 
10 -17.096069 0.000000 -18.750692 99.733185 0.000000 6.982523 0.000454 
11 -37.462817 0.000000 -18.750692 99.751060 0.000000 6.981215 0.000099 
12 -17.096069 0.000000 -37.619275 99.743295 0.000000 6.973110 0.000265 
13 3.270679 0.000000 -18.750692 99.677759 0.000000 6.909549 0.001660 
14 -17.096069 0.000000 0.117892 99.759401 0.000000 7.009985 -0.000108 
15 23.637426 0.000000 -18.750692 99.738399 0.000000 6.840221 0.000546 
16 23.637426 0.000000 -37.619275 99.744263 0.000000 6.941827 0.000289 
17 44.004174 0.000000 -18.750692 99.757904 0.000000 6.855248 0.000137 
18 23.637426 0.000000 0.117892 100.333129 0.000000 -1.325140 -0.006849 
19 -17.096069 0.000000 18.986475 99.782824 0.000000 6.981002 -0.000535 
20 -37.462817 0.000000 18.986475 99.762899 0.000000 6.980922 -0.000137 
21 3.270679 0.000000 18.986475 99.845778 0.000000 6.899686 -0.001679 
22 -17.096069 0.000000 37.855058 99.771016 0.000000 6.972131 -0.000287 
23 -6.912695 0.000000 -9.316400 99.663219 0.000000 7.010841 0.001809 
24 -17.096069 0.000000 -9.316400 99.735897 0.000000 6.997829 0.000378 
25 -6.912695 0.000000 -18.750692 99.705833 0.000000 6.966901 0.001021 
26 3.270679 0.000000 -9.316400 99.505356 0.000000 6.755409 0.005305 
27 -6.912695 0.000000 0.117892 99.768283 0.000000 7.097714 -0.000409 
28 23.637426 0.000000 18.986475 99.792759 0.000000 6.798774 -0.000482 
29 44.004174 0.000000 18.986475 99.775879 0.000000 6.771900 -0.000108 
30 23.637426 0.000000 37.855058 99.772735 0.000000 6.934969 -0.000269 
31 13.454052 0.000000 -9.316400 99.687167 0.000000 6.540615 0.001969 
32 13.454052 0.000000 -18.750692 99.709792 0.000000 6.853359 0.001099 
33 23.637426 0.000000 -9.316400 99.757700 0.000000 6.581121 0.000509 
34 13.454052 0.000000 0.117892 99.559811 0.000000 5.504991 0.005754 
35 -6.912695 0.000000 9.552183 99.862295 0.000000 7.004072 -0.002153 
36 -17.096069 0.000000 9.552183 99.781748 0.000000 6.996436 -0.000535 
37 3.270679 0.000000 9.552183 100.033657 0.000000 6.732297 -0.005206 
38 -6.912695 0.000000 18.986475 99.812675 0.000000 6.962848 -0.001105 
39 -1.821008 0.000000 -4.599254 99.478735 0.000000 7.123425 0.005324 
40 -6.912695 0.000000 -4.599254 99.683380 0.000000 7.061654 0.001336 
41 -1.821008 0.000000 -9.316400 99.572125 0.000000 6.948760 0.003711 
42 3.270679 0.000000 -4.599254 99.051722 0.000000 6.486489 0.014668 
43 -1.821008 0.000000 0.117892 99.674399 0.000000 7.125934 0.001424 
44 13.454052 0.000000 9.552183 99.877134 0.000000 6.456989 -0.001713 
45 23.637426 0.000000 9.552183 99.815921 0.000000 6.406293 -0.000426 
46 13.454052 0.000000 18.986475 99.819144 0.000000 6.830360 -0.001052 
47 8.362366 0.000000 -4.599254 99.452521 0.000000 5.960149 0.007367 
48 8.362366 0.000000 -9.316400 99.586881 0.000000 6.581434 0.003914 
49 13.454052 0.000000 -4.599254 99.714650 0.000000 5.967345 0.002138 
50 8.362366 0.000000 0.117892 100.253183 0.000000 4.741035 -0.007318 
51 -1.821008 0.000000 4.835038 100.062579 0.000000 7.096032 -0.006287 
52 -6.912695 0.000000 4.835038 99.848390 0.000000 7.054915 -0.001947 
53 3.270679 0.000000 4.835038 100.492516 0.000000 6.550222 -0.014165 
54 -1.821008 0.000000 9.552183 99.957787 0.000000 6.934474 -0.003965 
55 0.724835 0.000000 -2.240681 98.631429 0.000000 7.967429 0.020836 
56 -1.821008 0.000000 -2.240681 99.644568 0.000000 7.351989 0.001691 
57 0.724835 0.000000 -4.599254 99.159778 0.000000 6.987330 0.011852 
58 3.270679 0.000000 -2.240681 98.542222 0.000000 5.772615 0.025611 
59 0.724835 0.000000 0.117892 101.458506 0.000000 0.030294 -0.029383 
60 8.362366 0.000000 4.835038 100.125033 0.000000 5.993737 -0.006095 
61 13.454052 0.000000 4.835038 99.901166 0.000000 5.997583 -0.001621 
62 8.362366 0.000000 9.552183 99.966708 0.000000 6.534227 -0.003604 
63 5.816522 0.000000 -2.240681 98.838697 0.000000 5.924346 0.019581 
64 5.816522 0.000000 -4.599254 99.248072 0.000000 6.149051 0.011201 
65 8.362366 0.000000 -2.240681 99.327540 0.000000 5.242575 0.010656 
66 5.816522 0.000000 0.117892 100.208173 0.000000 0.044837 -0.004168 
67 0.724835 0.000000 2.476465 100.659099 0.000000 7.907138 -0.019478 
68 -1.821008 0.000000 2.476465 99.922971 0.000000 7.343340 -0.003852 
69 3.270679 0.000000 2.476465 101.048764 0.000000 6.747152 -0.025638 
70 0.724835 0.000000 4.835038 100.348897 0.000000 6.974126 -0.011854 
71 1.997757 0.000000 -1.061395 99.844318 0.000000 0.229711 0.003106 
72 0.724835 0.000000 -1.061395 98.420378 0.000000 10.888123 0.019488 
73 1.997757 0.000000 -2.240681 97.807831 0.000000 6.788953 0.038754 
74 3.270679 0.000000 -1.061395 98.978877 0.000000 0.263494 0.020311 
75 1.997757 0.000000 0.117892 110.989054 0.000000 0.063628 -0.231857 
76 -27.279443 0.000000 -9.316400 99.749479 0.000000 6.988123 0.000121 
77 -37.462817 0.000000 -9.316400 99.753420 0.000000 6.983299 0.000049 
78 -27.279443 0.000000 -18.750692 99.745796 0.000000 6.982875 0.000202 
79 -27.279443 0.000000 0.117892 99.757671 0.000000 6.990669 -0.000046 
80 -12.004382 0.000000 -4.599254 99.730370 0.000000 7.025799 0.000449 
81 -17.096069 0.000000 -4.599254 99.745252 0.000000 7.005614 0.000181 
82 -12.004382 0.000000 -9.316400 99.715521 0.000000 7.007075 0.000772 
83 -12.004382 0.000000 0.117892 99.762175 0.000000 7.040910 -0.000207 
84 -4.366852 0.000000 -2.240681 99.685861 0.000000 7.147808 0.001164 
85 -6.912695 0.000000 -2.240681 99.718844 0.000000 7.088848 0.000590 
86 -4.366852 0.000000 -4.599254 99.621336 0.000000 7.087882 0.002535 
87 -4.366852 0.000000 0.117892 99.772713 0.000000 7.159809 -0.000586 
88 -0.548087 0.000000 -1.061395 100.746401 0.000000 8.048820 -0.021462 
89 -1.821008 0.000000 -1.061395 99.846680 0.000000 7.276927 -0.002231 
90 -0.548087 0.000000 -2.240681 99.515872 0.000000 7.719002 0.003701 
91 -0.548087 0.000000 0.117892 98.505999 0.000000 4.519655 0.027614 
92 5.816522 0.000000 2.476465 100.663548 0.000000 6.476688 -0.017510 
93 8.362366 0.000000 2.476465 100.044157 0.000000 6.392924 -0.004970 
94 5.816522 0.000000 4.835038 100.344682 0.000000 6.177381 -0.010722 
95 1.997757 0.000000 1.297178 102.548650 0.000000 8.921485 -0.059582 
96 0.724835 0.000000 1.297178 100.525627 0.000000 10.420876 -0.021400 
97 3.270679 0.000000 1.297178 101.174386 0.000000 7.401145 -0.029103 
98 1.997757 0.000000 2.476465 101.228413 0.000000 7.379521 -0.030165 
99 1.361296 0.000000 -0.471751 99.946951 0.000000 0.242346 0.001055 
100 0.724835 0.000000 -0.471751 100.037119 0.000000 0.278892 -0.000750 
101 1.361296 0.000000 -1.061395 100.003253 0.000000 0.252342 -0.000071 
102 1.997757 0.000000 -0.471751 99.779395 0.000000 0.229689 0.004402 
103 1.361296 0.000000 0.117892 103.315922 0.000000 0.047698 -0.067418 
104 4.543600 0.000000 -1.061395 98.846898 0.000000 0.445202 0.022909 
105 4.543600 0.000000 -2.240681 99.027457 0.000000 6.014162 0.015739 
106 5.816522 0.000000 -1.061395 98.941712 0.000000 0.459576 0.021033 
107 4.543600 0.000000 0.117892 95.901744 0.000000 0.129030 0.080284 
108 2.634218 0.000000 -0.471751 99.415772 0.000000 0.208365 0.011646 
109 2.634218 0.000000 -1.061395 99.604676 0.000000 0.228335 0.007886 
110 3.270679 0.000000 -0.471751 99.013100 0.000000 0.270265 0.019633 
111 2.634218 0.000000 0.117892 101.505596 0.000000 0.071597 -0.030339 
112 -27.279443 0.000000 9.552183 99.765640 0.000000 6.987696 -0.000201 
113 -37.462817 0.000000 9.552183 99.760702 0.000000 6.983122 -0.000096 
114 -27.279443 0.000000 18.986475 99.768862 0.000000 6.982254 -0.000258 
115 -12.004382 0.000000 4.835038 99.793304 0.000000 7.026054 -0.000807 
116 -17.096069 0.000000 4.835038 99.773168 0.000000 7.004646 -0.000375 
117 -12.004382 0.000000 9.552183 99.804892 0.000000 7.004200 -0.001008 
118 -4.366852 0.000000 2.476465 99.861405 0.000000 7.140394 -0.002329 
119 -6.912695 0.000000 2.476465 99.816434 0.000000 7.084752 -0.001351 
120 -4.366852 0.000000 4.835038 99.918511 0.000000 7.074479 -0.003376 
121 -0.548087 0.000000 1.297178 99.068548 0.000000 8.290111 0.011670 
122 -1.821008 0.000000 1.297178 99.669758 0.000000 7.353266 0.001187 
123 -0.548087 0.000000 2.476465 100.054006 0.000000 7.658159 -0.006945 
124 1.361296 0.000000 0.707535 100.003179 0.000000 0.252287 -0.000070 
125 0.724835 0.000000 0.707535 100.839658 0.000000 11.030851 -0.029032 
126 1.997757 0.000000 0.707535 99.843681 0.000000 0.229617 0.003119 
127 1.361296 0.000000 1.297178 101.878095 0.000000 10.073606 -0.048062 
128 1.679526 0.000000 -0.176930 108.774052 0.000000 0.075650 -0.183180 
129 1.361296 0.000000 -0.176930 103.005086 0.000000 0.080677 -0.061005 
130 1.679526 0.000000 -0.471751 99.871526 0.000000 0.234530 0.002562 
131 1.997757 0.000000 -0.176930 105.347909 0.000000 0.148478 -0.109820 
132 1.679526 0.000000 0.117892 109.020938 0.000000 0.056802 -0.188557 
133 4.543600 0.000000 1.297178 100.516740 0.000000 8.014940 -0.016785 
134 5.816522 0.000000 1.297178 101.450798 0.000000 6.611132 -0.033597 
135 4.543600 0.000000 2.476465 100.757576 0.000000 6.619306 -0.019590 
136 2.634218 0.000000 0.707535 99.603982 0.000000 0.228367 0.007899 
137 3.270679 0.000000 0.707535 98.978487 0.000000 0.263662 0.020319 
138 2.634218 0.000000 1.297178 102.130095 0.000000 7.790047 -0.049124 
139 2.315987 0.000000 -0.176930 102.948144 0.000000 0.121171 -0.059834 
140 2.315987 0.000000 -0.471751 99.686535 0.000000 0.211400 0.006255 
141 2.634218 0.000000 -0.176930 100.334965 0.000000 0.118645 -0.006712 
142 2.315987 0.000000 0.117892 106.444258 0.000000 0.067898 -0.133038 
143 3.907139 0.000000 -0.471751 98.809491 0.000000 0.383858 0.023654 
144 3.907139 0.000000 -1.061395 98.815673 0.000000 0.388832 0.023531 
145 4.543600 0.000000 -0.471751 98.843353 0.000000 0.434294 0.022980 
146 3.907139 0.000000 0.117892 93.610328 0.000000 0.119599 0.123709 
147 2.952448 0.000000 -0.176930 98.045270 0.000000 0.131515 0.038711 
148 2.952448 0.000000 -0.471751 99.222969 0.000000 0.232334 0.015475 
149 3.270679 0.000000 -0.176930 96.365940 0.000000 0.159538 0.071358 
150 2.952448 0.000000 0.117892 97.753213 0.000000 0.076958 0.044430 
151 3.907139 0.000000 0.707535 98.815752 0.000000 0.389006 0.023530 
152 4.543600 0.000000 0.707535 98.847025 0.000000 0.445245 0.022907 
153 3.907139 0.000000 1.297178 100.505623 0.000000 7.651902 -0.015993 
154 3.588909 0.000000 -0.176930 95.741607 0.000000 0.202020 0.083350 
155 3.588909 0.000000 -0.471751 98.846269 0.000000 0.331074 0.022931 
156 3.907139 0.000000 -0.176930 95.704357 0.000000 0.229941 0.084062 
157 3.588909 0.000000 0.117892 93.479694 0.000000 0.097668 0.126154 
158 33.820800 0.000000 -9.316400 99.770940 0.000000 6.621966 0.000191 
159 33.820800 0.000000 -18.750692 99.752278 0.000000 6.846630 0.000261 
160 44.004174 0.000000 -9.316400 99.773852 0.000000 6.657769 0.000085 
161 33.820800 0.000000 0.117892 99.954446 0.000000 4.120894 -0.000787 
162 18.545739 0.000000 -4.599254 99.779259 0.000000 6.051293 0.000748 
163 18.545739 0.000000 -9.316400 99.733394 0.000000 6.548272 0.001037 
164 23.637426 0.000000 -4.599254 99.795791 0.000000 6.126201 0.000327 
165 18.545739 0.000000 0.117892 101.479689 0.000000 -17.758549 -0.061349 
166 10.908209 0.000000 -2.240681 99.642168 0.000000 5.160215 0.004481 
167 10.908209 0.000000 -4.599254 99.622032 0.000000 5.937791 0.004019 
168 13.454052 0.000000 -2.240681 99.767598 0.000000 5.202707 0.001936 
169 10.908209 0.000000 0.117892 99.409311 0.000000 7.927558 0.005494 
170 7.089444 0.000000 -1.061395 98.665710 0.000000 4.301553 0.024657 
171 7.089444 0.000000 -2.240681 99.006312 0.000000 5.444662 0.016811 
172 8.362366 0.000000 -1.061395 99.108133 0.000000 3.775416 0.016332 
173 7.089444 0.000000 0.117892 100.193379 0.000000 1.302658 -0.004041 
174 5.180061 0.000000 -0.471751 98.876662 0.000000 0.459235 0.022319 
175 5.180061 0.000000 -1.061395 98.891631 0.000000 0.464895 0.022023 
176 5.816522 0.000000 -0.471751 99.835885 0.000000 0.171541 0.003277 
177 5.180061 0.000000 0.117892 98.940799 0.000000 0.089193 0.021071 
178 33.820800 0.000000 9.552183 99.806869 0.000000 6.351606 -0.000175 
179 44.004174 0.000000 9.552183 99.807066 0.000000 6.290082 -0.000102 
180 33.820800 0.000000 18.986475 99.780454 0.000000 6.784732 -0.000217 
181 18.545739 0.000000 4.835038 99.848797 0.000000 6.036181 -0.000622 
182 23.637426 0.000000 4.835038 99.829745 0.000000 6.090302 -0.000307 
183 18.545739 0.000000 9.552183 99.837990 0.000000 6.420207 -0.000884 
184 10.908209 0.000000 2.476465 99.845507 0.000000 6.906708 -0.001683 
185 13.454052 0.000000 2.476465 99.780282 0.000000 7.084719 -0.000630 
186 10.908209 0.000000 4.835038 99.975199 0.000000 5.981544 -0.003082 
187 7.089444 0.000000 1.297178 100.854849 0.000000 4.023387 -0.018789 
188 8.362366 0.000000 1.297178 100.608864 0.000000 1.800474 -0.012539 
189 7.089444 0.000000 2.476465 100.385113 0.000000 6.263921 -0.011641 
190 5.180061 0.000000 0.707535 98.891673 0.000000 0.464896 0.022022 
191 5.816522 0.000000 0.707535 98.941712 0.000000 0.459575 0.021033 
192 5.180061 0.000000 1.297178 101.055246 0.000000 7.777536 -0.027265 
193 4.861831 0.000000 -0.176930 98.188374 0.000000 0.288554 0.035896 
194 4.543600 0.000000 -0.176930 97.132062 0.000000 0.283840 0.056528 
195 4.861831 0.000000 -0.471751 98.858772 0.000000 0.449560 0.022674 
196 5.180061 0.000000 -0.176930 99.018239 0.000000 0.137293 0.019537 
197 4.861831 0.000000 0.117892 97.494523 0.000000 0.124256 0.049480 
198 6.452983 0.000000 -0.471751 100.154726 0.000000 -0.000000 -0.003097 
199 6.452983 0.000000 -1.061395 98.158538 0.000000 4.700548 0.034281 
200 7.089444 0.000000 -0.471751 98.125660 0.000000 -4.625051 0.034996 
201 6.452983 0.000000 0.117892 100.191116 0.000000 -0.000000 -0.003826 
202 13.454052 0.000000 -28.184983 99.729258 0.000000 6.922984 0.000615 
203 3.270679 0.000000 -28.184983 99.722790 0.000000 6.943538 0.000715 
204 13.454052 0.000000 -37.619275 99.739566 0.000000 6.947735 0.000375 
205 23.637426 0.000000 -28.184983 99.740365 0.000000 6.913549 0.000406 
206 8.362366 0.000000 -14.033546 99.649522 0.000000 6.781728 0.002398 
207 3.270679 0.000000 -14.033546 99.625770 0.000000 6.861294 0.002763 
208 8.362366 0.000000 -18.750692 99.687635 0.000000 6.873500 0.001513 
209 13.454052 0.000000 -14.033546 99.691297 0.000000 6.751792 0.001606 
210 5.816522 0.000000 -6.957827 99.425828 0.000000 6.466081 0.007269 
211 3.270679 0.000000 -6.957827 99.353105 0.000000 6.658271 0.008463 
212 5.816522 0.000000 -9.316400 99.533529 0.000000 6.651437 0.004883 
213 8.362366 0.000000 -6.957827 99.531401 0.000000 6.360343 0.005305 
214 4.543600 0.000000 -3.419968 99.001064 0.000000 6.102234 0.016155 
215 3.270679 0.000000 -3.419968 98.801574 0.000000 6.298618 0.019858 
216 4.543600 0.000000 -4.599254 99.150172 0.000000 6.288183 0.012970 
217 5.816522 0.000000 -3.419968 99.101192 0.000000 5.941971 0.014365 
218 5.180061 0.000000 -1.651038 98.833730 0.000000 6.426319 0.019060 
219 4.543600 0.000000 -1.651038 99.303524 0.000000 6.252896 0.009971 
220 5.180061 0.000000 -2.240681 98.950897 0.000000 6.087842 0.017166 
221 5.816522 0.000000 -1.651038 98.525065 0.000000 6.021595 0.025655 
222 4.861831 0.000000 -0.766573 98.855810 0.000000 0.448386 0.022733 
223 4.543600 0.000000 -0.766573 98.841929 0.000000 0.432530 0.023009 
224 4.861831 0.000000 -1.061395 98.868568 0.000000 0.457943 0.022480 
225 5.180061 0.000000 -0.766573 98.874232 0.000000 0.458836 0.022368 
226 5.498292 0.000000 -0.176930 99.815613 0.000000 0.081402 0.003684 
227 5.498292 0.000000 -0.471751 99.471298 0.000000 0.276934 0.010538 
228 5.816522 0.000000 -0.176930 100.161382 0.000000 0.061022 -0.003231 
229 5.498292 0.000000 0.117892 99.765469 0.000000 0.052050 0.004685 
230 5.020946 0.000000 -0.324341 98.604712 0.000000 0.332224 0.027700 
231 4.861831 0.000000 -0.324341 98.911168 0.000000 0.465040 0.021636 
232 5.020946 0.000000 -0.471751 98.875116 0.000000 0.459119 0.022350 
233 5.180061 0.000000 -0.324341 98.877469 0.000000 0.459360 0.022304 
234 5.020946 0.000000 -0.176930 98.516813 0.000000 0.219400 0.029439 
235 4.225370 0.000000 -0.176930 95.948960 0.000000 0.233018 0.079374 
236 4.225370 0.000000 -0.471751 98.808978 0.000000 0.419091 0.023661 
237 4.225370 0.000000 0.117892 94.422598 0.000000 0.126499 0.108436 
238 4.702716 0.000000 -0.324341 98.563820 0.000000 0.421880 0.028500 
239 4.543600 0.000000 -0.324341 98.841797 0.000000 0.457010 0.023009 
240 4.702716 0.000000 -0.471751 98.854428 0.000000 0.448448 0.022760 
241 4.702716 0.000000 -0.176930 98.185658 0.000000 0.354246 0.035945 
242 4.861831 0.000000 0.412713 98.855896 0.000000 0.448409 0.022731 
243 4.543600 0.000000 0.412713 98.842042 0.000000 0.432583 0.023006 
244 5.180061 0.000000 0.412713 98.874285 0.000000 0.458843 0.022367 
245 4.861831 0.000000 0.707535 98.868650 0.000000 0.457955 0.022478 
246 5.020946 0.000000 -0.029519 97.854277 0.000000 0.083110 0.042453 
247 4.861831 0.000000 -0.029519 97.399128 0.000000 0.109989 0.051340 
248 5.180061 0.000000 -0.029519 98.874048 0.000000 0.079130 0.022392 
249 5.020946 0.000000 0.117892 98.420434 0.000000 0.174687 0.031339 
250 4.941388 0.000000 -0.250635 98.867453 0.000000 0.417959 0.022505 
251 4.861831 0.000000 -0.250635 98.678580 0.000000 0.415024 0.026237 
252 4.941388 0.000000 -0.324341 98.778673 0.000000 0.402104 0.024261 
253 5.020946 0.000000 -0.250635 98.777533 0.000000 0.364095 0.024287 
254 4.941388 0.000000 -0.176930 98.377886 0.000000 0.293391 0.032171 
255 4.702716 0.000000 -0.029519 96.145382 0.000000 0.067575 0.075606 
256 4.543600 0.000000 -0.029519 95.724849 0.000000 0.114342 0.083674 
257 4.702716 0.000000 0.117892 97.162733 0.000000 0.187070 0.055937 
258 4.782273 0.000000 -0.250635 98.834033 0.000000 0.463216 0.023162 
259 4.702716 0.000000 -0.250635 98.570258 0.000000 0.424617 0.028372 
260 4.782273 0.000000 -0.324341 98.887322 0.000000 0.467603 0.022108 
261 4.782273 0.000000 -0.176930 98.204031 0.000000 0.333099 0.035586 
262 -6.912695 0.000000 -28.184983 99.728179 0.000000 6.964594 0.000578 
263 -17.096069 0.000000 -28.184983 99.738353 0.000000 6.975415 0.000360 
264 -6.912695 0.000000 -37.619275 99.739059 0.000000 6.966680 0.000359 
265 -1.821008 0.000000 -14.033546 99.643610 0.000000 6.939947 0.002299 
266 -6.912695 0.000000 -14.033546 99.681147 0.000000 6.980704 0.001494 
267 -1.821008 0.000000 -18.750692 99.689937 0.000000 6.944407 0.001369 
268 0.724835 0.000000 -6.957827 99.398782 0.000000 6.862264 0.007279 
269 -1.821008 0.000000 -6.957827 99.514107 0.000000 6.991311 0.004806 
270 0.724835 0.000000 -9.316400 99.520410 0.000000 6.867132 0.004853 
271 1.997757 0.000000 -3.419968 98.666772 0.000000 6.769138 0.021905 
272 0.724835 0.000000 -3.419968 98.945381 0.000000 7.214425 0.015776 
273 1.997757 0.000000 -4.599254 99.041036 0.000000 6.748109 0.014534 
274 2.634218 0.000000 -1.651038 97.420764 0.000000 5.336286 0.048072 
275 1.997757 0.000000 -1.651038 96.700708 0.000000 6.733838 0.060363 
276 2.634218 0.000000 -2.240681 98.050919 0.000000 6.081357 0.034903 
277 3.270679 0.000000 -1.651038 98.609207 0.000000 5.060862 0.025061 
278 2.315987 0.000000 -0.766573 99.655553 0.000000 0.229283 0.006872 
279 1.997757 0.000000 -0.766573 99.767538 0.000000 0.228831 0.004639 
280 2.315987 0.000000 -1.061395 99.729828 0.000000 0.225374 0.005391 
281 2.634218 0.000000 -0.766573 99.532976 0.000000 0.236375 0.009313 
282 2.156872 0.000000 -0.324341 99.823931 0.000000 0.208816 0.003514 
283 1.997757 0.000000 -0.324341 99.966289 0.000000 0.230920 0.000669 
284 2.156872 0.000000 -0.471751 99.692452 0.000000 0.230724 0.006136 
285 2.315987 0.000000 -0.324341 99.661844 0.000000 0.192571 0.006748 
286 2.156872 0.000000 -0.176930 103.244889 0.000000 0.158308 -0.065953 
287 1.361296 0.000000 -1.651038 97.261177 0.000000 8.303055 0.047132 
288 0.724835 0.000000 -1.651038 98.477448 0.000000 8.946408 0.022215 
289 1.361296 0.000000 -2.240681 98.055390 0.000000 7.558479 0.032801 
290 1.679526 0.000000 -0.766573 99.863654 0.000000 0.233168 0.002720 
291 1.361296 0.000000 -0.766573 99.944015 0.000000 0.241406 0.001114 
292 1.679526 0.000000 -1.061395 99.937875 0.000000 0.239405 0.001236 
293 1.838642 0.000000 -0.324341 99.795945 0.000000 0.231979 0.004072 
294 1.679526 0.000000 -0.324341 99.874034 0.000000 0.234980 0.002512 
295 1.838642 0.000000 -0.471751 99.791733 0.000000 0.231562 0.004156 
296 1.838642 0.000000 -0.176930 108.442496 0.000000 0.116214 -0.175979 
297 0.088374 0.000000 -0.471751 104.192358 0.000000 11.140035 -0.098015 
298 -0.548087 0.000000 -0.471751 101.928686 0.000000 6.439432 -0.043092 
299 0.088374 0.000000 -1.061395 100.554449 0.000000 9.902983 -0.020927 
300 0.088374 0.000000 0.117892 104.035799 0.000000 -0.000000 -0.082345 
301 1.043066 0.000000 -0.176930 101.673086 0.000000 0.077804 -0.033742 
302 0.724835 0.000000 -0.176930 101.235655 0.000000 0.039195 -0.024866 
303 1.043066 0.000000 -0.471751 100.004676 0.000000 0.253502 -0.000100 
304 1.043066 0.000000 0.117892 101.611978 0.000000 0.045902 -0.032500 
305 1.520411 0.000000 -0.324341 101.583897 0.000000 0.164801 -0.031932 
306 1.361296 0.000000 -0.324341 101.861931 0.000000 0.159837 -0.037588 
307 1.520411 0.000000 -0.471751 99.873905 0.000000 0.235217 0.002515 
308 1.520411 0.000000 -0.176930 105.105956 0.000000 0.087864 -0.104727 
309 1.679526 0.000000 0.412713 99.862898 0.000000 0.233034 0.002735 
310 1.361296 0.000000 0.412713 99.943724 0.000000 0.241312 0.001119 
311 1.997757 0.000000 0.412713 99.766333 0.000000 0.228727 0.004663 
312 1.679526 0.000000 0.707535 99.937559 0.000000 0.239313 0.001243 
313 1.838642 0.000000 -0.029519 112.679403 0.000000 0.050931 -0.269665 
314 1.679526 0.000000 -0.029519 109.690409 0.000000 0.049245 -0.203199 
315 1.997757 0.000000 -0.029519 111.438473 0.000000 0.055883 -0.241854 
316 1.838642 0.000000 0.117892 111.261699 0.000000 0.068140 -0.237917 
317 1.759084 0.000000 -0.250635 105.206554 0.000000 0.159846 -0.106844 
318 1.679526 0.000000 -0.250635 105.432810 0.000000 0.126624 -0.111609 
319 1.759084 0.000000 -0.324341 99.871794 0.000000 0.234399 0.002557 
320 1.838642 0.000000 -0.250635 100.762977 0.000000 0.267558 -0.015325 
321 1.759084 0.000000 -0.176930 108.677044 0.000000 0.113453 -0.181071 
322 1.918199 0.000000 -0.250635 101.847427 0.000000 0.226304 -0.037295 
323 1.918199 0.000000 -0.324341 99.953831 0.000000 0.238304 0.000917 
324 1.997757 0.000000 -0.250635 100.755442 0.000000 0.224916 -0.015171 
325 1.918199 0.000000 -0.176930 107.076060 0.000000 0.130847 -0.146530 
326 1.520411 0.000000 -0.029519 106.564449 0.000000 0.046921 -0.135598 
327 1.361296 0.000000 -0.029519 103.596225 0.000000 0.039846 -0.073218 
328 1.520411 0.000000 0.117892 106.544519 0.000000 0.059306 -0.135174 
329 1.759084 0.000000 -0.103224 110.011919 0.000000 0.066671 -0.210263 
330 1.679526 0.000000 -0.103224 109.050314 0.000000 0.057312 -0.189197 
331 1.838642 0.000000 -0.103224 111.307226 0.000000 0.068009 -0.238930 
332 1.759084 0.000000 -0.029519 112.574963 0.000000 0.040362 -0.267312 
333 1.798863 0.000000 -0.213783 108.005276 0.000000 0.122317 -0.166515 
334 1.759084 0.000000 -0.213783 108.054749 0.000000 0.121848 -0.167584 
335 1.798863 0.000000 -0.250635 100.840923 0.000000 0.267904 -0.016896 
336 1.838642 0.000000 -0.213783 103.683493 0.000000 0.205383 -0.075031 
337 1.798863 0.000000 -0.176930 108.637766 0.000000 0.113798 -0.180218 
338 1.838642 0.000000 -0.619162 99.785595 0.000000 0.230974 0.004278 
339 1.679526 0.000000 -0.619162 99.867859 0.000000 0.233887 0.002636 
340 1.838642 0.000000 -0.766573 99.858337 0.000000 0.232024 0.002826 
341 1.997757 0.000000 -0.619162 99.773820 0.000000 0.229278 0.004513 
342 1.759084 0.000000 -0.398046 99.870698 0.000000 0.234211 0.002579 
343 1.679526 0.000000 -0.398046 99.872965 0.000000 0.234787 0.002534 
344 1.759084 0.000000 -0.471751 99.869230 0.000000 0.233961 0.002608 
345 1.838642 0.000000 -0.398046 99.794147 0.000000 0.231800 0.004107 
346 1.798863 0.000000 -0.287488 104.683910 0.000000 0.166600 -0.095875 
347 1.759084 0.000000 -0.287488 104.730118 0.000000 0.166241 -0.096843 
