2 0.000000 100.000000 473.401889
719 595 
1 -23.548172 0.000000 -23.527179 99.763284 0.000000 -6.976863 -0.000139 
2 27.349144 0.000000 -23.527179 99.765288 0.000000 -6.928236 -0.000111 
3 27.349144 0.000000 23.780574 99.752395 0.000000 -6.939977 0.000130 
4 -23.548172 0.000000 23.780574 99.750257 0.000000 -6.977158 0.000121 
5 1.900486 0.000000 0.126698 101.751461 0.000000 0.759566 -0.035394 
6 -23.548172 0.000000 0.126698 99.757000 0.000000 -6.984433 -0.000024 
7 1.900486 0.000000 -23.527179 99.777763 0.000000 -6.953672 -0.000396 
8 27.349144 0.000000 0.126698 99.801551 0.000000 -6.314151 -0.000022 
9 1.900486 0.000000 23.780574 99.737704 0.000000 -6.956239 0.000400 
10 -10.823843 0.000000 -11.700240 99.784327 0.000000 -6.980341 -0.000564 
11 -23.548172 0.000000 -11.700240 99.763151 0.000000 -6.980978 -0.000142 
12 -10.823843 0.000000 -23.527179 99.771175 0.000000 -6.971666 -0.000289 
13 1.900486 0.000000 -11.700240 99.835223 0.000000 -6.893402 -0.001459 
14 -10.823843 0.000000 0.126698 99.758465 0.000000 -7.011843 -0.000092 
15 14.624815 0.000000 -11.700240 99.787791 0.000000 -6.805768 -0.000392 
16 14.624815 0.000000 -23.527179 99.771847 0.000000 -6.935530 -0.000252 
17 27.349144 0.000000 -11.700240 99.774901 0.000000 -6.778732 -0.000098 
18 14.624815 0.000000 0.126698 99.734104 0.000000 -7.247421 0.000058 
19 -10.823843 0.000000 11.953636 99.731248 0.000000 -6.981465 0.000494 
20 -23.548172 0.000000 11.953636 99.750680 0.000000 -6.981215 0.000106 
21 1.900486 0.000000 11.953636 99.685880 0.000000 -6.902772 0.001508 
22 -10.823843 0.000000 23.780574 99.743035 0.000000 -6.972511 0.000271 
23 -4.461678 0.000000 -5.786771 99.867400 0.000000 -6.996991 -0.002246 
24 -10.823843 0.000000 -5.786771 99.784144 0.000000 -6.997406 -0.000584 
25 -4.461678 0.000000 -11.700240 99.814791 0.000000 -6.959258 -0.001142 
26 1.900486 0.000000 -5.786771 100.026603 0.000000 -6.710939 -0.005036 
27 -4.461678 0.000000 0.126698 99.760685 0.000000 -7.133152 -0.000308 
28 14.624815 0.000000 11.953636 99.742559 0.000000 -6.845755 0.000456 
29 27.349144 0.000000 11.953636 99.758176 0.000000 -6.858848 0.000126 
30 14.624815 0.000000 23.780574 99.745022 0.000000 -6.941953 0.000274 
31 8.262650 0.000000 -5.786771 99.870025 0.000000 -6.454285 -0.001568 
32 8.262650 0.000000 -11.700240 99.810956 0.000000 -6.832290 -0.000891 
33 14.624815 0.000000 -5.786771 99.812839 0.000000 -6.399794 -0.000356 
34 8.262650 0.000000 0.126698 96.946243 0.000000 -47.535784 -0.165822 
35 -4.461678 0.000000 6.040167 99.654292 0.000000 -6.999880 0.002002 
36 -10.823843 0.000000 6.040167 99.732453 0.000000 -6.998262 0.000446 
37 1.900486 0.000000 6.040167 99.516071 0.000000 -6.738328 0.005115 
38 -4.461678 0.000000 11.953636 99.703158 0.000000 -6.962344 0.001081 
39 -1.280596 0.000000 -2.830037 100.177363 0.000000 -7.017146 -0.008474 
40 -4.461678 0.000000 -2.830037 99.869177 0.000000 -7.066363 -0.002379 
41 -1.280596 0.000000 -5.786771 99.972321 0.000000 -6.916989 -0.004231 
42 1.900486 0.000000 -2.830037 100.440844 0.000000 -6.298348 -0.012803 
43 -1.280596 0.000000 0.126698 99.667694 0.000000 -7.816385 0.000525 
44 8.262650 0.000000 6.040167 99.699700 0.000000 -6.572024 0.001678 
45 14.624815 0.000000 6.040167 99.760088 0.000000 -6.617649 0.000413 
46 8.262650 0.000000 11.953636 99.715199 0.000000 -6.854289 0.000990 
47 5.081568 0.000000 -2.830037 100.126357 0.000000 -5.712932 -0.005792 
48 5.081568 0.000000 -5.786771 99.951186 0.000000 -6.528884 -0.003287 
49 8.262650 0.000000 -2.830037 99.938230 0.000000 -5.471712 -0.001759 
50 5.081568 0.000000 0.126698 93.463478 0.000000 -27.022530 0.053436 
51 -1.280596 0.000000 3.083432 99.380477 0.000000 -7.029813 0.007410 
52 -4.461678 0.000000 3.083432 99.654616 0.000000 -7.067512 0.001901 
53 1.900486 0.000000 3.083432 99.153163 0.000000 -6.445496 0.012711 
54 -1.280596 0.000000 6.040167 99.557398 0.000000 -6.926993 0.004034 
55 0.309945 0.000000 -1.351669 101.048265 0.000000 -6.330915 -0.025083 
