2 0.000000 100.000000 473.401889
664 550 
1 -27.054186 0.000000 -27.033193 99.941859 0.000000 -3.490495 -0.000056 
2 31.025158 0.000000 -27.033193 99.941874 0.000000 -3.473066 -0.000044 
3 31.025158 0.000000 27.272469 99.937117 0.000000 -3.474185 0.000050 
4 -27.054186 0.000000 27.272469 99.936375 0.000000 -3.490515 0.000054 
5 1.985486 0.000000 0.119638 97.531044 0.000000 0.608525 0.048733 
6 -27.054186 0.000000 0.119638 99.939124 0.000000 -3.493714 -0.000003 
7 1.985486 0.000000 -27.033193 99.947302 0.000000 -3.481329 -0.000158 
8 31.025158 0.000000 0.119638 99.975705 0.000000 -2.435202 -0.000107 
9 1.985486 0.000000 27.272469 99.931079 0.000000 -3.481353 0.000166 
10 -12.534350 0.000000 -13.456778 99.950486 0.000000 -3.492062 -0.000229 
11 -27.054186 0.000000 -13.456778 99.941789 0.000000 -3.492248 -0.000056 
12 -12.534350 0.000000 -27.033193 99.944999 0.000000 -3.488387 -0.000117 
13 1.985486 0.000000 -13.456778 99.966367 0.000000 -3.459716 -0.000524 
14 -12.534350 0.000000 0.119638 99.938894 0.000000 -3.507262 -0.000008 
15 16.505322 0.000000 -13.456778 99.946763 0.000000 -3.434164 -0.000115 
16 16.505322 0.000000 -27.033193 99.944548 0.000000 -3.474961 -0.000099 
17 31.025158 0.000000 -13.456778 99.942996 0.000000 -3.429513 -0.000036 
18 16.505322 0.000000 0.119638 99.644844 0.000000 -11.826060 -0.006895 
19 -12.534350 0.000000 13.696053 99.927733 0.000000 -3.492059 0.000225 
20 -27.054186 0.000000 13.696053 99.936454 0.000000 -3.492262 0.000051 
21 1.985486 0.000000 13.696053 99.910632 0.000000 -3.458539 0.000590 
22 -12.534350 0.000000 27.272469 99.933267 0.000000 -3.488413 0.000117 
23 -5.274432 0.000000 -6.668570 99.982971 0.000000 -3.501294 -0.000885 
24 -12.534350 0.000000 -6.668570 99.950376 0.000000 -3.499470 -0.000232 
25 -5.274432 0.000000 -13.456778 99.962683 0.000000 -3.483322 -0.000467 
26 1.985486 0.000000 -6.668570 100.039497 0.000000 -3.391388 -0.001940 
27 -5.274432 0.000000 0.119638 99.937292 0.000000 -3.560635 -0.000014 
28 16.505322 0.000000 13.696053 99.931856 0.000000 -3.430559 0.000186 
29 31.025158 0.000000 13.696053 99.938619 0.000000 -3.434615 0.000048 
30 16.505322 0.000000 27.272469 99.934160 0.000000 -3.475271 0.000109 
31 9.245404 0.000000 -6.668570 99.963334 0.000000 -3.334878 -0.000379 
32 9.245404 0.000000 -13.456778 99.954630 0.000000 -3.442044 -0.000278 
33 16.505322 0.000000 -6.668570 99.947173 0.000000 -3.350127 -0.000066 
34 9.245404 0.000000 0.119638 100.402177 0.000000 11.864183 -0.022136 
35 -5.274432 0.000000 6.907846 99.894202 0.000000 -3.501189 0.000889 
36 -12.534350 0.000000 6.907846 99.927781 0.000000 -3.499454 0.000219 
37 1.985486 0.000000 6.907846 99.831851 0.000000 -3.386876 0.002213 
38 -5.274432 0.000000 13.696053 99.915373 0.000000 -3.483148 0.000479 
39 -1.644473 0.000000 -3.274466 100.111534 0.000000 -3.505464 -0.003461 
40 -5.274432 0.000000 -3.274466 99.984626 0.000000 -3.530018 -0.000939 
41 -1.644473 0.000000 -6.668570 100.025089 0.000000 -3.468097 -0.001705 
42 1.985486 0.000000 -3.274466 100.170292 0.000000 -3.271553 -0.004479 
43 -1.644473 0.000000 0.119638 99.877337 0.000000 -3.870878 0.000953 
44 9.245404 0.000000 6.907846 99.911039 0.000000 -3.301286 0.000689 
45 16.505322 0.000000 6.907846 99.938645 0.000000 -3.319207 0.000125 
46 9.245404 0.000000 13.696053 99.923391 0.000000 -3.439315 0.000349 
47 5.615445 0.000000 -3.274466 99.996064 0.000000 -3.114280 -0.000891 
48 5.615445 0.000000 -6.668570 99.998077 0.000000 -3.335471 -0.001074 
49 9.245404 0.000000 -3.274466 99.929299 0.000000 -3.250666 0.000357 
50 5.615445 0.000000 0.119638 100.015107 0.000000 2.917169 -0.001153 
51 -1.644473 0.000000 3.513742 99.769677 0.000000 -3.504056 0.003373 
52 -5.274432 0.000000 3.513742 99.892109 0.000000 -3.529600 0.000911 
53 1.985486 0.000000 3.513742 99.680919 0.000000 -3.282907 0.005294 
54 -1.644473 0.000000 6.907846 99.850385 0.000000 -3.468169 0.001787 
55 0.170506 0.000000 -1.577414 100.462933 0.000000 -3.051183 -0.010211 
56 -1.644473 0.000000 -1.577414 100.182831 0.000000 -3.616131 -0.004968 
57 0.170506 0.000000 -3.274466 100.181119 0.000000 -3.386103 -0.004772 
58 1.985486 0.000000 -1.577414 100.216113 0.000000 -3.127097 -0.005305 
59 0.170506 0.000000 0.119638 108.040160 0.000000 0.000000 -0.167268 
60 5.615445 0.000000 3.513742 99.810925 0.000000 -3.055199 0.002845 
61 9.245404 0.000000 3.513742 99.921566 0.000000 -3.031022 0.000649 
62 5.615445 0.000000 6.907846 99.870250 0.000000 -3.317261 0.001493 
63 3.800466 0.000000 -1.577414 100.431273 0.000000 -2.646532 -0.009344 
64 3.800466 0.000000 -3.274466 100.119610 0.000000 -3.158037 -0.003391 
65 5.615445 0.000000 -1.577414 100.009665 0.000000 -2.096885 -0.000633 
66 3.800466 0.000000 0.119638 103.211123 0.000000 -0.000000 -0.065254 
67 0.170506 0.000000 1.816690 99.524476 0.000000 -3.232054 0.008443 
68 -1.644473 0.000000 1.816690 99.703491 0.000000 -3.588323 0.004634 
69 1.985486 0.000000 1.816690 99.576116 0.000000 -3.344484 0.007341 
70 0.170506 0.000000 3.513742 99.695159 0.000000 -3.404339 0.004929 
71 1.077996 0.000000 -0.728888 86.749252 0.000000 0.216973 0.247452 
72 0.170506 0.000000 -0.728888 101.422035 0.000000 -1.378698 -0.028833 
73 1.077996 0.000000 -1.577414 100.197508 0.000000 -2.978041 -0.004841 
74 1.985486 0.000000 -0.728888 98.310558 0.000000 1.987343 0.033108 
75 1.077996 0.000000 0.119638 93.161890 0.000000 0.367523 0.132073 
76 3.800466 0.000000 1.816690 99.470018 0.000000 -2.927211 0.009715 
77 5.615445 0.000000 1.816690 99.675507 0.000000 -2.569821 0.005819 
78 3.800466 0.000000 3.513742 99.721788 0.000000 -3.147056 0.004566 
79 2.892976 0.000000 -0.728888 100.990697 0.000000 -1.104347 -0.020034 
80 2.892976 0.000000 -1.577414 100.380150 0.000000 -3.018588 -0.008529 
81 3.800466 0.000000 -0.728888 101.468218 0.000000 1.114360 -0.029704 
82 2.892976 0.000000 0.119638 105.344910 0.000000 0.000000 -0.109755 
83 1.077996 0.000000 0.968164 81.966015 0.000000 -0.977682 0.328062 
84 0.170506 0.000000 0.968164 99.147422 0.000000 -2.373801 0.016415 
85 1.985486 0.000000 0.968164 98.648235 0.000000 1.860007 0.026507 
86 1.077996 0.000000 1.816690 99.651264 0.000000 -3.245144 0.005909 
87 1.531741 0.000000 -0.304625 91.388099 0.000000 0.964691 0.164728 
88 1.077996 0.000000 -0.304625 90.109987 0.000000 0.697007 0.187970 
89 1.531741 0.000000 -0.728888 91.207568 0.000000 0.917200 0.168034 
90 1.985486 0.000000 -0.304625 92.163590 0.000000 1.092554 0.150468 
91 1.531741 0.000000 0.119638 93.533479 0.000000 0.778847 0.125088 
92 -19.794268 0.000000 -6.668570 99.942938 0.000000 -3.495386 -0.000081 
93 -27.054186 0.000000 -6.668570 99.940794 0.000000 -3.493261 -0.000037 
94 -19.794268 0.000000 -13.456778 99.944387 0.000000 -3.492814 -0.000108 
95 -19.794268 0.000000 0.119638 99.939123 0.000000 -3.496779 -0.000006 
